,corr_5,p_5,corr_10,p_10,corr_30,p_30
2020-04-20,0.014999868993677036,0.872475084772953,-0.18137703230104618,0.05033650953143217,-0.12021442286472818,0.19668833902816932
2020-04-21,0.04224412838328881,0.6539589975620372,-0.1541255845294101,0.10005246676777411,-0.09098406710124135,0.33352194374952693
2020-04-22,-0.09919808139099152,0.28728426272469837,-0.08851984822178383,0.34258345727094364,-0.12032238890917753,0.19628365529569913
2020-04-23,-0.09937874257272902,0.2864029849175,0.02034774788278498,0.8276207819185535,-0.07621563433275057,0.41407946349779723
2020-04-24,-0.06893282849907009,0.4602130151539454,-0.011124725108101273,0.905240488329265,-0.061608675265093525,0.5093359325221871
2020-04-27,0.005530616998618054,0.9528080056573958,0.06866563663448144,0.46195782234596283,0.03362097084503076,0.7189491271133559
2020-05-06,0.14798841343401217,0.1177533416562428,0.2675010086137696,0.00417865399660276,0.07584655201409563,0.4246114823648316
2020-05-07,0.21164179642255118,0.024428372021971692,0.324482254957783,0.0004543600972379634,0.11969814522660173,0.20665859495330946
2020-05-08,0.13426159888167188,0.15625514920487119,0.2754804558508887,0.0031449520177922567,-0.0043044471052653245,0.9639093556794541
2020-05-11,0.06972430525023447,0.46305091752100613,0.1966445411026766,0.036838750278737085,-0.025228012862983734,0.7908262014048015
2020-05-12,0.013666099674818556,0.8857657253691841,0.16986444377760282,0.07206574876645294,-0.025788769990204678,0.7862868719396033
2020-05-13,0.20061259261207762,0.03312709460904437,0.2547639051667912,0.0064662113522592725,0.006558440618376517,0.945035186882535
2020-05-14,0.287757487594602,0.0019979472624233087,0.14371446779666527,0.1288595387620944,0.00876277299593627,0.9266061804279224
2020-05-15,0.3909766010093972,1.8551958563296076e-05,0.2836638748953465,0.0023294484844173955,0.07452540463462709,0.4327471690224265
2020-05-18,0.18822702563980998,0.04587767433175369,0.1985955416100609,0.034972330094380256,0.04978602540785624,0.600505802663452
2020-05-19,0.14000494984181325,0.13913487087879275,0.1594233947460531,0.09166938965380174,-0.026700881620308384,0.7789186745272478
2020-05-20,0.10455579583030235,0.2704140834906162,-0.07925836464769732,0.4040139168108626,-0.03330123974046873,0.7262199662808635
2020-05-21,-0.005951551650881821,0.9501145103788078,-0.18031563099067133,0.05598328263657165,-0.05077326523687301,0.5932925265487551
2020-05-22,0.0036339316951336507,0.9692539634934356,-0.2023555410042504,0.03009749834007763,0.020379175004620234,0.8288495280609095
2020-05-25,0.07824177480898664,0.41008863474620816,-0.12460542258289739,0.18851742190185866,0.11173679263494056,0.23869068131583132
2020-05-26,0.031327010117147336,0.7418617420333329,-0.10794623960358914,0.255097608513059,0.08761149050906637,0.3561407454698642
2020-05-27,-0.1658805640743507,0.07910289478350073,-0.08246196437836811,0.38522115592879913,0.10191077631386944,0.28278657081789627
2020-05-28,-0.1561995717646189,0.0985101078388782,0.02636476893146149,0.7816316099992416,0.1618930580614958,0.0866881457711398
2020-05-29,-0.19427433119887969,0.03921810792577669,0.09560250152570318,0.3138010133738006,0.1384272434127823,0.14368914131552116
2020-06-01,-0.09759353902057682,0.3037824390207404,0.0833444248213654,0.3801386169798555,0.23107604664156098,0.013797821130832812
2020-06-02,-0.10082163806082317,0.2879894839104042,-0.002129464819029846,0.9821409597006355,0.13941726908874502,0.1408183061463934
2020-06-03,0.10030319330294564,0.29048837362113133,0.11943029853719243,0.20768354947655174,0.1290875332914535,0.17298627922252133
2020-06-04,0.1891744083868224,0.04477619480761398,0.09762868808261665,0.3036074789672976,0.14118611033716646,0.1357976804350286
2020-06-05,0.2862282235063242,0.00211643273973073,0.2451635451506655,0.00886499379785652,0.21375677753230055,0.023005460725070502
2020-06-08,0.1939625328700373,0.0395404840669406,0.183860195243164,0.051249823412301644,0.16823110130926341,0.07488715410182431
2020-06-09,0.12064096775800633,0.20307957357108977,0.24118412824763477,0.010069776744860546,0.1439057765568993,0.12834582911882034
2020-06-10,0.07190090207793688,0.44917020217025183,0.2823700169625626,0.0024441158492945468,0.16403969172527974,0.08253575995185992
2020-06-11,0.018618984558320652,0.8448145768046098,0.2481181433937206,0.008054504839206063,0.13483660088015972,0.1544732805682608
2020-06-12,0.032484451281001255,0.7326781368921957,0.12677295204183345,0.18088448044919245,0.14159465024263765,0.13465771676697608
2020-06-15,0.15419518136904461,0.10296198286414442,0.13015088763730726,0.16944420396564489,0.15255625962835037,0.10671813569174322
2020-06-16,0.25084691483129445,0.0073648284862306845,0.024687353174195757,0.7952094808956448,0.18218832303416238,0.053439576584253856
2020-06-17,0.41534849805865537,4.772766454809183e-06,0.17981967304880342,0.05667336042172017,0.17941477387486798,0.05724190235211873
2020-06-18,0.3342211176844102,0.00026170394228270446,0.10818542144285515,0.24978700763535508,0.09367712932423884,0.3193508448735082
2020-06-19,0.12542448353790048,0.18560602069240606,0.16967156254869886,0.07239438860826321,0.1491102756839476,0.11496455808268896
2020-06-22,0.04393236925510227,0.6410718585979467,0.19791315290760472,0.03398781661384168,0.11817182873968822,0.20845677819298541
2020-06-29,0.1069939511136834,0.25933821673759644,-0.08319626051769116,0.3809891189996024,-0.13026345109351153,0.16907241422103908
2020-06-30,0.2661463445136623,0.004040715924556183,0.10729301321744855,0.25373758571025185,-0.05614523848902745,0.5511861945187014
2020-07-02,0.4218243541351962,2.663737657215649e-06,0.21272498879536625,0.022460379003801965,-0.0019531982239933653,0.9834714735339409
2020-07-03,0.36085354299931766,7.438957790096854e-05,0.19279946553175067,0.0389828572415179,0.04187973497888666,0.656754161014608
2020-07-06,0.10281338104160882,0.27421533340521886,0.002730326950678997,0.9768967417813739,-0.1447388928594051,0.12274968514496624
2020-07-07,-0.20010802965952865,0.03126192675811831,-0.003556119414635931,0.9697786454599691,-0.15544692842122879,0.09566797003768016
2020-07-08,-0.2656137492552341,0.00411776671015746,-0.15710875700912727,0.09357596300016434,-0.18609220575320182,0.04645392259728065
2020-07-09,-0.2516354312473546,0.006671585101095702,-0.15779080261785325,0.09214288451270874,-0.10730716125929884,0.25367462122287415
2020-07-10,-0.08890861742424239,0.3447119993897547,-0.051173902529344784,0.5870334084367534,-0.1311188225794284,0.1624826817528414
2020-07-13,-0.06117505022987883,0.5160337555233312,-0.06996958018553184,0.4574486479198161,-0.18906069377074067,0.043012366717809426
2020-07-14,0.2375252021562928,0.010587143499453446,0.06246523026374987,0.5072055203511223,-0.05726505508135836,0.5432605391032383
2020-07-15,-0.04131337961670824,0.6611079307803676,-0.05240024779767951,0.5780921332289557,-0.07455820214085909,0.4284095305307273
2020-07-16,-0.0337854233152799,0.7200045608625041,0.018496525990175552,0.8444512420463999,-0.05680343103254212,0.5465209544688269
2020-07-17,-0.10472158550154428,0.2653601005945505,-0.009749342090811389,0.9176372914353796,-0.12040496664722426,0.1999259287211619
2020-07-20,-0.022708114009210682,0.8079899461911948,0.05912987441343359,0.5265542015984395,-0.025682910663774827,0.7834193252820376
2020-07-21,-0.18193603500989147,0.0496197403088962,-0.00763579005083388,0.9348788346606542,-0.17617471363379694,0.0574264917186309
2020-07-22,0.032701876386307775,0.7263231606260896,0.09209303723826297,0.3233761066855835,-0.14528819357304154,0.11806097074545253
2020-07-23,0.22528994890810047,0.01459795337399519,0.04230112103590912,0.6506590959230166,-0.20089132683277103,0.029868229068508327
2020-07-24,0.09926527066084043,0.28695629808217077,-0.07597445542652662,0.4155626203492099,-0.21651068181516844,0.01904445025349549
2020-07-27,0.07738594808464719,0.40692650288054766,-0.2731625801810443,0.002883698678383339,-0.21881275674487524,0.017778066054147258
2020-07-28,0.12827083901095077,0.16812137984079242,-0.2088541199271656,0.023831803424621996,-0.17986991585575784,0.05231174329614056
2020-07-29,0.09473818305967116,0.30961265734046584,-0.1513906608353714,0.10323588779066149,-0.14396828856215238,0.12147436637886229
2020-07-30,-0.18288429046187601,0.04842318948169461,-0.30394221207817756,0.0008637272616094469,-0.2330558325540032,0.011447244252142679
2020-07-31,-0.2839951145841657,0.0019153849482284981,-0.32698839122941664,0.00032019580733688697,-0.21077832659994716,0.022540840911627908
2020-08-03,-0.4473634915805768,4.263003319327442e-07,-0.3169661174220412,0.0004978086118256535,-0.24719000101023744,0.007212024266389138
2020-08-04,-0.38506137964598447,1.812166962097104e-05,-0.2352888284417626,0.010659420607890158,-0.18068533503873319,0.05123525556776216
2020-08-05,-0.302751348515431,0.0009072352822187201,-0.13285576204689334,0.15330222318228306,-0.1181839300058433,0.20441175239238213
2020-08-06,-0.23441211529119935,0.010962872824601792,-0.12367650042774816,0.1840098813059882,-0.14394580873777896,0.12153315398636848
2020-08-07,-0.18533900587037275,0.0454364024379185,-0.18683122029793411,0.043696803926738526,-0.11204693795190053,0.22907231472581574
2020-08-10,0.21017176504617996,0.02294115343480831,0.05896843643150716,0.5276856718717382,0.07960855138106007,0.39354393518541386
2020-08-11,0.1281499854780581,0.1685258671406626,0.04937355755597352,0.5970515323242968,0.010520557806759067,0.9103647005018491
2020-08-12,0.03628270840583151,0.6977409517232087,0.01759434104438091,0.8506546924448974,-0.05533783433256105,0.5534502719697301
2020-08-13,0.05379421972558642,0.5645858273647666,-0.004788202591537781,0.9591370327370299,-0.00978621687722745,0.9165979107073353
2020-08-14,-0.08328415867818621,0.3719985691874983,-0.027387919361612813,0.7694304673135962,-0.04105565258065023,0.6602976956435831
2020-08-17,-0.06742086622942828,0.4701342267341828,0.0649517058895923,0.48658405833686424,-0.09251946384619245,0.3211310784853222
2020-08-18,0.09257677414959392,0.32509333353722303,0.09869602100912403,0.29399439132023364,-0.003203724527659753,0.9728923933504059
2020-08-19,0.14855891581277422,0.11307566598763585,0.09611784365177857,0.3068485841002006,0.057670986971431776,0.540401391176215
2020-08-20,0.016476297570821585,0.8612601577558825,0.0009350772328267998,0.9920866764095028,0.0956974611063883,0.3089788211204946
2020-08-21,0.13767729974468848,0.1422964614282741,-0.023964806380548445,0.799323324713432,0.10299264171185983,0.2733750775844105
2020-08-24,0.15321972911238133,0.10208737136514563,-0.11338107358541663,0.22762908157090356,0.011161744690578129,0.9057567034973055
2020-08-25,0.03990530679768168,0.6719811519908514,-0.09597948320747522,0.3075486464191475,-0.002233182088934925,0.9811025791055331
2020-08-26,0.04772848776370771,0.6124857333728799,-0.05496833758541339,0.5595758693082646,0.009145607703343973,0.9227213696189867
2020-08-27,-0.01749855495124473,0.8527464229378171,0.05172617877374005,0.5829989460231015,-0.008435588880111077,0.9287044477870412
2020-08-28,-0.18513345567903766,0.04761316975970369,-0.06507664083647778,0.489579093123108,-0.07570574659696469,0.4213163236664226
2020-08-31,-0.18629315461334173,0.04621394626565673,-0.04037088186215927,0.6683783166569095,-0.14534622224767627,0.12117038837675922
2020-09-01,-0.10158805312584152,0.280005460731292,-0.1282225290984415,0.1720467911473026,-0.08500128229544546,0.36641161643647235
2020-09-02,-0.12399387651768923,0.18674773834178923,-0.06534240553496369,0.4878036656550584,-0.08678634845973959,0.35639585559670517
2020-09-03,0.043027086753031664,0.647969349024789,-0.09475260364242213,0.3138018883424438,-0.09316648885315486,0.32200756089030097
2020-09-04,0.09277982405378124,0.3240287078245324,-0.0835273230083964,0.3748109988453997,-0.08574094648151054,0.36224062881438746
2020-09-07,0.019021713689736444,0.8386968663477783,-0.04604617359154877,0.6220270124859488,0.049905210108985326,0.5931030033946991
2020-09-08,-0.0711960973281915,0.441633939358116,-0.10452586980952952,0.2579250161815784,0.12453797679084572,0.17718637120245712
2020-09-09,-0.01414737412655461,0.8786283409353972,-0.007677242464718459,0.9339580515087825,0.1399209487053094,0.12908432247822735
2020-09-10,-0.1229070968980623,0.1829716383244856,-0.0444895488655809,0.6309153129370937,0.09684150559855437,0.29476292971308377
2020-09-11,-0.09466254043645818,0.3100008625264716,-0.021820416191796584,0.8153595177843613,0.09055690439580209,0.3315469162852046
2020-09-14,-0.0942735965414635,0.31200196666423496,-0.04890860456176384,0.6005143316585106,0.10273279738651482,0.2703688640350088
2020-09-15,0.022105160633859863,0.8129938103033856,0.11756970171044508,0.20679042748750762,0.16413299848729054,0.07700720227412065
2020-09-16,-0.07120859034019332,0.4455003050268025,-0.03404969578605914,0.7155181660868644,0.015458625894119626,0.8686093202901832
2020-09-17,0.038447992953333884,0.6806577565331424,0.02600915680004325,0.7807371138920994,0.1381385207746463,0.13746849284661686
2020-09-18,0.11288639619297992,0.22558095581343401,-0.007703086485290828,0.9343061789876601,0.1903516595193024,0.03981171148329269
2020-09-21,0.08483000110030092,0.36315717581877827,-0.030408791474172248,0.7448290593722449,0.20939046161792402,0.023465758625134486
2020-09-22,0.16701136797735783,0.07189677111051787,0.014975758559854162,0.8726783379196601,0.202088060127509,0.028885608017052564
2020-09-23,0.06017467359282907,0.5192612043974115,0.10823590264500213,0.2453994184552267,0.24805684611309228,0.007004720103138075
2020-09-24,-0.08792250447502567,0.34586324845664795,0.09650250095756194,0.30064794912926424,0.2164511411143812,0.01907821080800874
2020-09-25,-0.10364717108267399,0.2661051616212126,0.16229714274722642,0.08041655173674826,0.2317749167696782,0.011921808552202123
2020-09-28,-0.0937773982973705,0.31456706056655465,0.1169658130978841,0.2091483285616018,0.22957416445469453,0.0127774335754335
2020-10-09,0.09906134969774061,0.2922021997529071,0.24967695493381303,0.007123905829673398,0.29472770511450636,0.0013866830295640462
2020-10-12,0.24227652990005305,0.008492976437143597,0.30817765658437174,0.000724002293867041,0.3696805529617542,4.094768250188876e-05
2020-10-14,0.18706432284799573,0.04343013630210633,0.1442351467614005,0.12077817378355864,0.31260256798380454,0.000600418872594587
2020-10-15,0.1368167644620944,0.14130819850998969,0.22466563487180413,0.014881252730876865,0.34147721612900117,0.00016463017314528048
2020-10-16,0.08478120000047014,0.36343429231394164,0.2263330165849121,0.014135095972305904,0.3078488144572383,0.0007340587685284152
2020-10-19,0.0874460465572284,0.34849340710221677,0.17209602974450977,0.06354124883083388,0.2561315564577668,0.005313338049170259
2020-10-20,0.04427534124224968,0.6354986964525651,0.1169585387338636,0.20917684820524354,0.299440236276601,0.0010389512110450308
2020-10-21,-0.012799772757860942,0.8920044302627017,0.013367950093598296,0.8872414893469448,0.22631168859497952,0.01501354528811524
2020-10-22,0.15559633027522937,0.09681671635368577,0.10850587437212435,0.24837880510779042,0.12266293172656734,0.19155895596847863
2020-10-23,0.22665280453371994,0.014858226918741356,-0.005066247910324737,0.9571452739362312,0.11479132374938959,0.2218609398940815
2020-10-27,0.07349216010724965,0.4350599481403854,-0.04644849719652867,0.6220624893890176,0.09047040368834572,0.3362696540703549
2020-10-28,0.04274527856157121,0.6501226248780838,-0.03290856053544844,0.7269809449894155,0.13344013465703092,0.15510751435548578
2020-10-29,0.07373239197544494,0.4335561710188578,-0.032789860991185964,0.72792706066927,0.08448025557416264,0.3693673673342639
2020-10-30,-0.09398460432849882,0.3134942510564661,-0.07558262713938879,0.4179788032411893,0.08628416513097252,0.3549596839515875
2020-11-02,-0.3174456899103544,0.00048757547756557505,-0.07657171643945905,0.41189535635104757,0.09364719047002497,0.3152424290380741
2020-11-03,-0.16874630184167352,0.06895127814403308,-0.027586052186312576,0.7678095711429257,0.13896820394373463,0.1350991447740804
2020-11-04,-0.16804125031762343,0.07013625985158038,0.08111348939556236,0.3846337474332474,0.14594902644075997,0.11638012929196095
2020-11-05,-0.1877939853554637,0.04445400913722341,-0.02366070048731583,0.8018171815494529,0.027255365028766708,0.7724727309431871
2020-11-06,-0.04429330823454885,0.6383302678262678,0.017153477889105092,0.8556185102499532,0.11351601068228348,0.22707264924137247
2020-11-09,0.17510151599551302,0.06124404556916543,0.08238167883387326,0.38141988547409234,0.12984502033687373,0.16663908434219205
2020-11-10,0.1160061968656257,0.2169753926536926,0.07938678374524313,0.39902693404912626,0.14356517887311288,0.1258467080423379
2020-11-11,0.024599673604941606,0.7941235510742188,0.05412796324013218,0.5656037391183237,0.1079994332521089,0.2506068358829615
2020-11-12,-0.012106575899780682,0.8978205833628996,-0.04085353276242679,0.6646512814157639,0.14019158296636117,0.13508311281255161
2020-11-13,0.019600067345790968,0.8352983667845175,0.0454229776815019,0.6297812355638015,0.10954628472036958,0.24384462778871308
2020-11-16,-0.15293641948211564,0.10273042336340239,-0.04110994539882606,0.6626745752631523,0.155988574093328,0.0959678499986887
2020-11-17,0.010188780630128331,0.9139388336669088,0.017086428751212985,0.856176782581813,0.19043635678127718,0.04149109976385925
2020-11-18,-0.08548607553113172,0.3636745276069654,0.048142229670507186,0.6094039694842507,0.1458369137221872,0.11990588878546729
2020-11-19,-0.08737741676651362,0.35311733683430235,0.09179163635371806,0.329231048083626,0.20855606051657832,0.02530345247654157
2020-11-20,-0.04181734464933208,0.654396277076065,0.17997722072572597,0.052169025523466646,0.17923933060755046,0.05315695918157723
2020-11-23,0.15034326008820117,0.10567095014902694,0.2992025737408358,0.0010490462830146034,0.2061715099280009,0.025736867781343525
2020-11-24,0.1302299812934482,0.1616642773344371,0.09609677372138162,0.3026942270906488,0.1574257317124958,0.0900518891264488
2020-11-25,0.1411288166672442,0.12907520989327886,0.009743155663440733,0.9169635824365316,0.16644932518937486,0.07287250877622482
2020-11-26,0.1686868028537744,0.06905064693330484,0.0897601907976554,0.33583611499628485,0.15774080371713384,0.08940216157618457
2020-11-27,0.21387230699263504,0.020590853448702994,0.18344897532332957,0.047722076333440326,0.19242588249075598,0.03766116167485138
2020-11-30,0.2285169371282021,0.013207206556209428,0.14353328566705953,0.12261585728715509,0.1638564732107995,0.07751316863482968
2020-12-01,0.01467513123203439,0.875213345938297,0.09073126343201039,0.3306129166773948,0.1939098289263225,0.03618318973103234
2020-12-02,-0.13370610899983082,0.15066502520385608,-0.0011318131786463262,0.9903370630875585,0.14275221505071226,0.124686199233881
2020-12-03,-0.19688081201326096,0.033370473461540165,0.018078825849011514,0.8465919729781344,0.12797215304025625,0.16912236836723682
2020-12-04,0.016269182288089976,0.8617867062920868,0.06582505519782807,0.48073086335041937,0.1706719815042192,0.06579731407658146
2020-12-07,0.05649700675540103,0.5451584939644294,0.07519425493866128,0.42038171299638694,0.20493450168752606,0.026658218665271904
2020-12-08,0.08189392253519635,0.380061428646704,0.09562517907076386,0.30508416691753126,0.22000611919380753,0.017150734297316065
2020-12-09,0.07789891423286616,0.4038143254937987,0.13415482580326596,0.1492872397090548,0.20486559076278832,0.02671036134236227
2020-12-10,0.11246339546694438,0.22733552679625826,0.22544117073841885,0.014530042509907947,0.22093179011520894,0.01667741008644649
2020-12-11,0.16023653648844594,0.08438629364461303,0.19291303662364398,0.03717047806681145,0.24452889067286837,0.007882770728384936
2020-12-14,0.13265581772488338,0.15392731536861098,0.13887666141865776,0.13535902643987177,0.2056169026454871,0.026146534703930344
2020-12-15,0.23084778665336142,0.012275954427493522,0.10601992727621871,0.2552549683171908,0.22423746742123754,0.015078297959817905
2020-12-16,0.16460202396635953,0.07615508939120064,0.11210533948792442,0.22882819760539336,0.19297496435684566,0.03710848820036929
2020-12-17,0.2364773834657805,0.009618011385316868,0.16809602207285196,0.0676424094648446,0.19394222591989335,0.034563240689659686
2020-12-18,0.059338452716768866,0.5214974815418438,0.10270390696129163,0.266360243207342,0.14652170051151256,0.11181539449905444
2020-12-21,0.08499893348850979,0.358039912868798,0.047054718370280614,0.6113342013908978,0.19777050098956458,0.031084302846435444
2020-12-23,0.0033798785246111976,0.9711495535131662,0.057278074420406624,0.5396059059675826,0.16150004134456616,0.0819340285244326
2020-12-24,0.12922283669740733,0.16131714166740088,0.05788621849467732,0.5317587861484565,0.14196252629335782,0.1235376524967902
2020-12-28,0.15559366319775605,0.09108195674201329,0.23874144452091176,0.008928052487729519,0.23013025664460932,0.01180849056519897
2020-12-30,0.07126538779287526,0.44118853659264834,0.16864466570102862,0.06673823926399335,0.19951744802522287,0.029598153826086323
2020-12-31,0.020334939101528317,0.8262533952471354,0.225290518457367,0.013760896957922403,0.19966702200810624,0.02947376102158943
2021-01-04,0.09285496626766487,0.31106353943406845,0.248912533091206,0.0059036007782241745,0.2589136493308203,0.004136582455364744
2021-01-05,0.2421372156726698,0.007455036660791815,0.2325053588809012,0.01027952983984875,0.2421662772903288,0.007447676282952642
2021-01-06,0.13502893117094072,0.13976348001122568,0.29408895428394266,0.001059927908271246,0.15131225854350133,0.0975778284176869
2021-01-07,0.24905147994873034,0.0058750425116650545,0.28689993738715563,0.0014203116442894753,0.08808325348809055,0.33668925602881117
2021-01-08,0.30359456702565396,0.0007114179206491705,0.19973441951480547,0.028059389839563176,0.04854816221720366,0.5969452219222058
2021-01-11,0.20869070456862146,0.021611735761129253,0.13910474887140825,0.1280899174444377,-0.058032871553525885,0.5272113950728841
2021-01-12,0.01995904533978463,0.827980625577118,0.005270609922633692,0.9542462349305261,0.011123813414525183,0.9036153395617315
2021-01-13,0.17783183000644945,0.051006047969585376,0.21294210636185795,0.01902647929839175,0.12694165008934036,0.16529428400118967
2021-01-14,0.11554878134703139,0.2069217035406088,0.13716519674754016,0.1335480583151973,0.021470044418774484,0.8151821921345467
2021-01-15,0.007621899614911665,0.9338739424456934,0.0821897859860927,0.3701348916248062,-0.10256870666747314,0.26292692704115284
2021-01-18,-0.04871471768667793,0.5956857087810528,0.08023767179905056,0.3816476215976331,-0.13799212871461305,0.1311996307005838
2021-01-19,-0.07838414413298275,0.39277730343241113,0.1812496441699385,0.046639230805236305,-0.1005640745988451,0.27241968844819386
2021-01-20,-0.0035497796204431993,0.9690457924193787,0.15512246895579412,0.0879915782272041,-0.11519851136429811,0.20640185177921966
2021-01-21,-0.049707008613115534,0.5850753547078351,0.08390751472155313,0.3561603300133893,-0.16934580253994178,0.06113643628183303
2021-01-22,0.19728821687634557,0.028725289526892715,0.26101484321776675,0.003545935983721984,-0.16122504235558027,0.07483260931727914
2021-01-25,0.27081680911916256,0.002448266800829751,0.20130685121862527,0.025567811687626722,-0.20623517820503975,0.022104609109806817
2021-01-26,0.28393628756162764,0.0014594862250186462,0.24766660004619184,0.005747037314452871,-0.20941483440743242,0.02009084216436979
2021-01-27,0.20603839437241142,0.023373051422824722,0.0562508056851511,0.5399942787311591,-0.22841656410623448,0.011738553025717694
2021-01-28,0.13404116876542296,0.13938406338175424,0.023240401184523134,0.798606277738417,-0.2517935888534679,0.0049629898243646565
2021-01-29,0.11642746429948317,0.20346614577577304,-0.024398672500787564,0.7905171694929946,-0.24492555027962104,0.006777482754329722
2021-02-01,0.05371880920097766,0.5551144438810867,0.05347936892058876,0.5568816592622249,-0.258269681773052,0.0039240469286625605
2021-02-02,0.05966014208992511,0.5121514511330474,-0.15830461966416573,0.08032526161307937,-0.29607327809278733,0.0008843202506287414
2021-02-03,-0.05106568596289067,0.5748456741880779,-0.17717939195016724,0.049938437289406876,-0.3120697971385795,0.0004416447008344527
2021-02-04,-0.015876703341906523,0.861634201274861,-0.22293833294850213,0.013192234648053624,-0.29190941601567916,0.0010527645105462618
2021-02-05,-0.16916120402529672,0.0614232547697019,-0.30273199668502665,0.0006655153780916077,-0.340204560701286,0.00011810904448337948
2021-02-08,-0.08747357439301663,0.3360148921389564,-0.25725266721937606,0.004073058612389421,-0.28972574052225947,0.0011523720378135841
2021-02-18,-0.2558981013634393,0.004611473722526678,-0.36745777468815266,3.3820526418315736e-05,-0.351412704596875,7.742585446495014e-05
2021-02-19,-0.27690901039563653,0.0021068572736439666,-0.3598753377414137,5.029879690646195e-05,-0.3952069922537553,7.251233651079157e-06
2021-02-22,0.0010569822022001834,0.990819646958492,-0.2582085560490178,0.004243515440716093,-0.2722135702281703,0.0025233860618917607
2021-02-23,-0.09887675339897353,0.2805872367074043,-0.12593773110714993,0.16869093359062823,-0.21623051708625357,0.017214233674466558
2021-02-24,0.03618131384454474,0.6935867127227204,-0.11219614056130253,0.2204924889968705,-0.10368659111055976,0.25773237089655426
2021-02-25,-0.2835766091498396,0.0016219564848845888,-0.3194530850404186,0.00035485418184690915,-0.2851683777320598,0.0015223360231056459
2021-02-26,-0.23421641516446115,0.009717901164425688,-0.1941157877293941,0.032888106832117125,-0.17815691215193483,0.050576661535701006
2021-03-01,-0.2502896605648617,0.0056259341654106764,-0.21828715133514942,0.01615846856596099,-0.172667528467112,0.05824116986312329
2021-03-02,-0.07004099433076852,0.44522974596748066,-0.08511416938486349,0.35329175008675706,-0.06763330988693739,0.46106847215312174
2021-03-03,-0.2218849345122605,0.014446289086108635,-0.20111974901157118,0.02696616066974305,-0.07658962039950773,0.4037356236198748
2021-03-04,0.0171691852588158,0.8517277264249992,-0.02113286851706649,0.8180340424370378,-0.021525849079422964,0.8147104255947459
2021-03-05,-0.014104095348003486,0.8779706584620965,-0.09410884077095305,0.3045463871758354,-0.004878379394770077,0.9576478722366513
2021-03-08,-0.0071005717135845985,0.9383876645970732,-0.002137555620100014,0.9814356434888081,-0.025071350796341773,0.7848800287474904
2021-03-09,0.06595923136813547,0.4722619344963078,0.016721037307153203,0.8555553221759173,-0.010264384208150054,0.9110302176850875
2021-03-10,0.025373763869473265,0.782349370262704,0.13470026583990302,0.14073892116671002,0.0630056758855175,0.4923657120905174
2021-03-11,0.011264332617405086,0.9024037569791526,0.06280246558239262,0.49376535407539446,-0.002307070830812891,0.9799637231406165
2021-03-12,0.0011450659923858402,0.9900546383044506,0.04262152440889425,0.6425178816428218,0.0015075572976677484,0.9869065000749347
2021-03-15,0.10746870350890936,0.23289914464233002,0.051850930310948444,0.5657826864219835,-0.017129022311143965,0.8496239637310681
2021-03-16,0.050904689085387124,0.5729040251340152,0.029587844210383588,0.7432515204827905,-0.06149539998658646,0.49569596009548356
2021-03-17,0.002445697684847528,0.9784046472526271,0.05401394612861304,0.5496635587292567,0.030644772394015155,0.7344164229715433
2021-03-18,0.0620511131935448,0.4918018746186489,-0.11381516884948188,0.2062948069798723,0.0023843359167215043,0.9789463418801694
2021-03-19,0.10059913398804793,0.2643076347460016,-0.06513042704412192,0.4705210744045095,0.0698989157115659,0.4385816242373686
2021-03-22,-0.015604621503024685,0.8628693584417781,-0.107401211632454,0.2331944195843314,0.04249102488419598,0.6379949392389489
2021-03-23,-0.08295851158368649,0.3576913672684858,0.035860001007510134,0.6913476195172736,0.056954480695444044,0.5281152860501452
2021-03-24,0.012999082918536657,0.8855950987242738,0.09455135353768983,0.2942480915148793,0.1402829624974642,0.11866988918285647
2021-03-25,-0.16669995066801546,0.06316028841994258,-0.04084987153979281,0.6510413321508335,0.08433261142340986,0.349756355792763
2021-03-26,-0.20229196451424739,0.023671766678687173,-0.06342227759165907,0.48226341293812325,0.0368957095188797,0.6829054957109575
2021-03-29,-0.08942024091721971,0.32134720349953805,-0.05140329052880144,0.5691463533777772,0.01709756211779212,0.8498969087699676
2021-03-30,0.07582884519217975,0.40063590671691185,-0.04289353128412251,0.6348118453629972,0.04594074376763853,0.610933251000505
2021-03-31,0.19974161495737347,0.02435667359790968,0.012582172283021156,0.8883459634431521,0.07818409257579687,0.382272536666458
2021-04-01,0.15204877092953561,0.08791549190008088,0.09022413231076352,0.3130800254288611,0.16460603980452307,0.06441303056189099
2021-04-07,0.07851449095762175,0.38025833856989155,0.022367006397576286,0.8028948881348285,0.059588816393232436,0.5057410484705926
2021-04-08,0.022216111695565723,0.8057451749651077,-0.12253406467994665,0.17340459875574382,-0.011349217333894716,0.9000347978764545
2021-04-09,-0.19631000865766737,0.02822396126162673,-0.19042630022527257,0.0334078966154251,-0.04790470683401863,0.5957549612305801
2021-04-12,-0.18722530945686425,0.03655152060764962,-0.16840462361148814,0.060471963298682076,-0.025451640701854027,0.7781391368819197
2021-04-13,-0.22554519848426158,0.011438337669127864,-0.22654575828073356,0.011068341032111465,0.05501413307670187,0.5422863777124364
2021-04-14,-0.1897166284855358,0.03408439347886345,-0.11422224768909126,0.20466600116623163,0.013254474244047595,0.8833631302694402
2021-04-15,-0.16715773187354338,0.06242894622344465,-0.0794569327438419,0.3784128057653372,0.06839988576287419,0.4484872078746569
