,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-06-12,0.014211043800668491,0.7476553460939679,0.06353513656783312,0.1499259354650622,0.03466774727048699,0.43241798138187715
2019-06-13,0.07095062037335767,0.1074395838152145,0.08366115430160544,0.05754637295367964,0.04094761880161307,0.35325992046011045
2019-06-14,0.060466446458880434,0.17064893815321314,0.10126074504357933,0.021544812883391756,0.07707685181382432,0.08055026299228132
2019-06-17,0.018949508182669442,0.6672955401942184,0.11244616677910448,0.010506719646414009,0.03758119193665938,0.3938033229742529
2019-06-18,0.10914875381331336,0.013109311164581448,0.1344761542357275,0.002204382462166417,0.11142829436023409,0.011311740183509084
2019-06-19,0.12959067248247072,0.00318763052966816,0.13219351545099142,0.0026228907741575862,0.042188465392106154,0.33885026680664865
2019-06-20,0.09603818639706295,0.029317058992972354,0.09344572971653871,0.03399685126395812,0.10872131699437455,0.01356406580185659
2019-06-21,0.09336786165259457,0.034146741019863085,0.11107409654235477,0.011657142766136948,0.0595353730473848,0.17734132114493545
2019-06-24,0.06301546863082157,0.15209615611526106,0.0830234654664799,0.05898862326568811,0.04400600455948632,0.3174923240042747
2019-06-25,0.09189732990545436,0.03635378464352684,0.08942369781139685,0.04171205534558591,0.058279237887648515,0.1849661743665796
2019-06-26,0.09758872680231102,0.025772688517895062,0.06662556573651907,0.12844666012634515,0.04771236648121626,0.2765482399425407
2019-06-27,0.039890156336840864,0.36305441462517185,0.038812011970748635,0.3761792238974727,0.031918190877449015,0.4668080784275368
2019-06-28,0.04427459714286366,0.3131406857077176,0.020573225730356658,0.6394168536101185,0.03775031738402553,0.38984200367013955
2019-07-02,0.01764803314505491,0.6880521300325355,0.05689647591093178,0.19519383712861382,0.04873823941303153,0.2672629952362007
2019-07-03,0.03884109969307999,0.3758213355757559,0.011967993941216117,0.7850139969926233,0.037928721815333064,0.3871466970658366
2019-07-04,-0.05409206575368953,0.21861031105679915,0.008268991187981323,0.8509318286184858,0.00753986092657089,0.8639421567679828
2019-07-05,0.00924844592840006,0.8332016205054074,0.02715451152790239,0.5362862749887216,0.008715644400962515,0.8426818721279101
2019-07-08,-0.009592010021667218,0.8266096791223199,-0.0023960468038252323,0.9563638353960313,0.04340748860622858,0.32132564884271386
2019-07-09,-0.060379429268672194,0.16960472776083899,-0.037153921745668596,0.39829202462803215,0.014927705501235183,0.7344021830978268
2019-07-10,-0.008884525069192644,0.8401326243750932,-0.01620297552544244,0.7129427863410763,0.033926429516257364,0.4409980964447666
2019-07-11,0.019668049156733,0.6564188109559694,-0.05734410019452115,0.19429293350470403,-0.01577129342438689,0.7213077111986796
2019-07-12,0.058611134303376125,0.18417541537116885,-0.051957090234682056,0.23918590800526632,-0.059626787171838905,0.17667575040454317
2019-07-15,-0.040179265834654344,0.3633098418443781,-0.04978072438200739,0.2599294497372727,-0.002705774973183169,0.9512039729453514
2019-07-16,-0.0025957259002072825,0.9531862808407134,0.024432300076408,0.580501406013914,0.054270735323394756,0.21932969542475853
2019-07-17,0.030765692906098655,0.4877266635281565,0.0546930904502805,0.2171096017442267,0.08185055125040261,0.06448251076300718
2019-07-18,-0.062387724545669314,0.15906826710406308,-0.004953256602989051,0.9110641544271427,0.015538706368577597,0.726024862729567
2019-07-19,-0.06843155637169686,0.12236086403548713,-0.01711677559347778,0.6994887333275115,-0.004420581840177764,0.9205948964612898
2019-07-22,-0.04925145599374959,0.2659728427834177,0.04594707948892562,0.2994233799412682,0.001344507551869069,0.9757892055508746
2019-07-23,-8.355339802756768e-06,0.999849373233517,0.01952211301594902,0.6591191815250377,-0.02579424389337691,0.5599615291910123
2019-07-24,0.0014840341545945134,0.9733038443725601,0.010252889022440566,0.8171530502465942,-0.03764148528772688,0.3958175497946148
2019-07-25,0.05655292874367875,0.20052873972505253,0.038180514637308774,0.38768695291332855,0.03465472907062932,0.4330402733782409
2019-07-26,-0.015327816521117945,0.7290865319239794,-0.03463405629611874,0.4337648493440386,-0.016544396108744,0.7085279336773678
2019-07-29,-0.021104864346460434,0.6340981357622806,-0.03942656125319529,0.3737812484832064,0.0063206073938176476,0.8866607492006048
2019-07-30,-0.07379055158021143,0.09697906032014159,-0.08397576478357242,0.05882148295726443,-0.0390902305110286,0.379756710141139
2019-07-31,-0.013067990492684194,0.7691142038361092,-0.019732952532145815,0.6575728775437251,0.02444135897934844,0.5829633007562841
2019-08-01,0.021359150919468314,0.6317048503327344,0.07339884672888058,0.0991050367921269,0.08331269510092865,0.06111057307356215
2019-08-02,-0.019454843021416337,0.6611574903121602,0.003962134109245988,0.9288765692205058,0.07156375787430104,0.10647498454300018
2019-08-05,-0.01175550656968684,0.7903346421857991,0.04106209739027601,0.35285409779387245,0.04628042822339899,0.2949812661871814
2019-08-06,0.018533693089899567,0.6738742572016716,-0.008288742318023377,0.8507229578513881,0.010691567265472792,0.8081951806193537
2019-08-07,0.11202567168368265,0.010350879717289171,0.05624565487248294,0.1990608466363592,0.020783200471027077,0.6353508643300556
2019-08-08,0.13630247701875176,0.0018379192418018604,0.05494264253950503,0.21100202550199126,0.0231427998098484,0.5985147677140183
2019-08-09,0.13447710234693266,0.0021393738713211263,0.03826638064096114,0.38430860600460726,0.06744332361602676,0.12490477134104687
2019-08-12,0.08050160801772822,0.06714064661229503,0.00590375230423543,0.8933680325731654,0.005322635713025449,0.9038103744974355
2019-08-13,0.07841575393852221,0.07512755529779278,0.023007330211797763,0.6020689026207297,-0.022344481051941117,0.6125749491000175
2019-08-14,-0.03551873033764842,0.4234731559966971,-0.02583709597102319,0.5604661577256904,-0.027832869979874195,0.5305714751830555
2019-08-15,-0.07730222339430451,0.08205334409161513,-0.032376010394064104,0.4669864912963362,0.0010775575561643245,0.9806905920998656
2019-08-16,-0.06471494605148434,0.1452448424729229,-0.02481660919185762,0.5768129530747046,0.04319853959201391,0.33119942680763126
2019-08-19,-0.11684221685587702,0.008323860302032454,-0.013591405497877048,0.7596835829584747,0.03706973807605643,0.4039643109298201
2019-08-20,0.05084293421214977,0.25081369399982,0.038652976789454174,0.38276908734583515,0.06147290935836693,0.16486705675778512
2019-08-21,0.04721332128177132,0.2872362062470631,0.0665937996287537,0.13312885640534675,0.06077983402192667,0.17053050654551807
2019-08-22,-0.003210942331105191,0.9421084706627512,0.03720155306054977,0.399980813557515,0.0419426733756999,0.3426161760905766
2019-08-23,-0.0007210993503552076,0.9869373810778087,0.06064198605959978,0.16816548765034064,0.0511150584519825,0.2455167632171466
2019-08-26,0.13850557867791488,0.0016285020684737354,0.09823127962001703,0.025800640883827622,0.08955737107742023,0.04220172479290792
2019-08-27,0.04948799233413455,0.26274568285962646,0.06969101597828989,0.11454791361063223,0.03193737336060545,0.469992159340626
2019-08-28,-4.0416072168683865e-05,0.9992699692668139,0.01392131375587619,0.752630689526704,0.01159084252135929,0.7930071095585278
2019-08-29,0.1548237452531041,0.00043257330848727414,0.09484132403713423,0.0317366459869076,0.10344722455608184,0.019098470898865964
2019-08-30,0.09703785794912217,0.027971451848429807,0.05500464982952587,0.21359870748348825,0.08858310667695002,0.044918927521477546
2019-09-02,0.06779297202251805,0.12404974342646659,0.014033110817045696,0.7504746346507081,0.02344921589672704,0.5951104017619684
2019-09-03,0.033042765832017686,0.45299653975293197,0.014144215458649365,0.748092742130573,0.06109292264675723,0.16501852072931114
2019-09-04,-0.014306335075100074,0.7455432830213425,-0.006353249119783085,0.8854138854878244,-0.029276708597697956,0.506553230486957
2019-09-05,-0.026934935119763956,0.542338173425297,-0.053344375722444146,0.22731049199251935,0.007095107867346096,0.8725127322326601
2019-09-06,-0.012018608758173437,0.7849393676934123,-0.0404657282980996,0.3580244874534886,0.04875829703591784,0.2679922504134324
2019-09-09,-0.07274919521838022,0.09400086803616833,0.022417735899228877,0.6062532090537438,-0.045431096325534395,0.2960409384242387
2019-09-10,-0.01517725102493321,0.7263980728762124,-0.03868836572494786,0.3722499227350555,-0.04416171394122978,0.30838629766882103
2019-09-16,-0.03951514818308456,0.3680482828803793,-0.09207881925345908,0.03562732329448648,-0.03347479208161917,0.4457886034637246
2019-09-17,-0.028964082794684865,0.5106944161117211,-0.08142160639433449,0.06406562062943987,-0.00921049197998062,0.8343504619490605
2019-09-18,-0.07049402254399655,0.10666227865415005,-0.048507664827331654,0.2672342908197706,-0.013236356860428018,0.7622149908681866
2019-09-19,-0.11286821420610252,0.009373165256747144,-0.07598867908578628,0.08078825699174945,-0.032222292701047844,0.45957207853805593
2019-09-20,-0.12089492465301155,0.0051934941247491285,-0.03764744521543872,0.3857087889585209,-0.07036120572124907,0.10467229998857447
2019-09-23,-0.030954771247071588,0.47492887601996703,0.021867721846799623,0.6137841929108109,-0.03876562911955261,0.3708454824670532
2019-09-24,-0.10048473932481536,0.020682576923293595,-0.04296554523755366,0.3235143783394684,-0.07015709828069276,0.10667660462409104
2019-09-25,-0.009261782374368824,0.8320152787524795,-0.04601652464083567,0.29168714478033286,-0.09347763575254907,0.03191115804984017
2019-09-26,-0.03739151033566175,0.391644509787231,0.0159405915370076,0.7150411273345012,-0.006864741231297029,0.8750730809583038
2019-10-08,-0.06340258725806938,0.15564761996814735,-0.07252892218033094,0.10421637790074273,-0.019321008049856835,0.6655326180295381
2019-10-09,0.11281745105741353,0.010326583764125083,0.10984107044998193,0.0125384390466542,0.15826960444292112,0.0003070851762586866
2019-10-10,0.08399780893844636,0.0546557387040985,0.059720264480474516,0.17224890620010147,0.14546380264435962,0.0008388516857208431
2019-10-11,0.07187601128090737,0.0996274171251672,-0.001959675544543966,0.9642366993065385,0.09029737758913471,0.038429288106477
2019-10-14,0.02284452491854911,0.6004513970470727,0.0010482303606972685,0.9808291406609202,0.11902810708769175,0.006175463166750075
2019-10-15,0.051868305295860714,0.23500959447614733,0.051504961046966925,0.23830944554323905,0.09821648922937039,0.024280936680612496
2019-10-16,0.022190223828621486,0.6122903947972683,0.09950988496277423,0.022720479365803722,0.08370875942061615,0.055496705206866365
2019-10-17,0.0076180822764734596,0.8617564880134772,0.13177852954182206,0.002482779891700482,0.05118672560891986,0.24167624051215522
2019-10-18,0.060750855316842975,0.16333944141475867,0.09608609698073824,0.02726044120659735,0.04730784067256099,0.27788502739330007
2019-10-21,0.11190316159989616,0.010001454519831473,0.09245424644770833,0.03350553284001896,0.026803636460747515,0.5384650035942682
2019-10-22,0.0923914774211689,0.032959342717254744,0.05611503071731193,0.19584029153363047,0.050629531213886005,0.24325975166471211
2019-10-23,0.09412071515992865,0.02980524450442336,0.036307469836739284,0.40285628505698345,0.019999474569796147,0.645024050492605
2019-10-24,0.08757308550080785,0.04368446026023737,0.030183850943558382,0.4876453885521387,0.015615624063952194,0.7195864490956119
2019-10-25,0.05127808233342116,0.2390435949409144,0.025048646460641963,0.5653952863355847,0.03627180499819182,0.4050974067235491
2019-10-28,0.006703500283377449,0.8771791112911547,-0.016045064976023045,0.7114336214131695,0.0004330792307645981,0.9920337862812034
2019-10-29,0.02953685383230617,0.49702707762365084,0.0198965729292535,0.6473474554236557,0.022761261072730958,0.6007450031698828
2019-10-30,0.0014110884360866614,0.9741949184366915,0.000647710726824098,0.9881534552952184,0.0264315700992659,0.5445030012306323
2019-10-31,-0.03158709754562359,0.4697430315392259,-0.005467434253907745,0.9004471316613383,0.01721101009643791,0.6937144701739248
2019-11-01,0.00349362600977613,0.936228377731819,-0.0009919382928133815,0.9818757386643494,0.015032925262190088,0.7306183812614038
2019-11-04,-0.04707204537761002,0.28166700717339793,0.02765616811418828,0.5271954717940703,-0.0033884748857914543,0.938261686866579
2019-11-05,0.0026260185224430766,0.9518609570177945,-0.015619567070189699,0.7195186264752664,-0.039656091300393825,0.3617592738277491
2019-11-06,0.01993439990916058,0.6454794254439151,0.0234749213989912,0.5879692674025456,-0.013474494593801737,0.7558377931278577
2019-11-07,0.06251580410908553,0.14873184897334832,0.06739312215261617,0.11948665664936757,-0.0021753738697336345,0.9599638768327748
2019-11-08,0.0007236192129584366,0.9866773712037884,0.01383136134456506,0.7495844857716856,-0.027821408083908615,0.5207886562453249
2019-11-11,0.018214439261629838,0.6745177542694027,0.06859070069102076,0.11338163633975142,-0.009907908658592536,0.8193155486977702
2019-11-12,0.04430109118072417,0.30686047899557184,0.08069802541706311,0.06239537302278425,0.02394012791006251,0.5809471596736464
2019-11-13,0.06572260213076982,0.12895027605415382,0.04854730900178491,0.2623146344681486,0.029701127744484412,0.49300734027935766
2019-11-14,0.048111580847345896,0.2684303666162079,0.0949699414987622,0.028653253520308904,0.031032035303831272,0.47549221529008645
2019-11-15,0.004285732101933965,0.9215888995398867,0.01350122540150813,0.756483529376343,0.03945652935270725,0.3646364038833244
2019-11-18,-0.009894416121815698,0.8200585924618247,-0.031255557877392474,0.47231728814785046,-0.02636227132976176,0.5444144116466945
2019-11-19,0.08567467462392583,0.04932930274774417,0.0905670963490086,0.037669044597956336,0.025638990647837725,0.5570157070010018
2019-11-20,0.03443452849226157,0.4297589831492725,0.0750848906002362,0.08476848192098141,0.04153741829124915,0.34078958189152264
2019-11-21,-0.011262721330900652,0.7955015611023336,0.02657963111365179,0.5407173527565934,0.03183293440732765,0.46374796235421456
2019-11-22,0.04369480029618209,0.3144463826464625,-0.0006057940724625078,0.9888779681403868,-0.004207032343827562,0.9228789408022591
2019-11-25,0.009746931241663962,0.8230262072271852,0.030811647594307368,0.4794674042315614,0.013881845512934508,0.7500734417126196
2019-11-26,0.05800633999199318,0.1815814729892959,0.011976140975442886,0.7828619676883497,-0.028978961025956027,0.5047904976334158
2019-11-27,-0.006049088562627366,0.8892952084552477,-0.02210537413316622,0.6109442230101347,-0.046793916809543895,0.28131988151634396
2019-11-28,-0.016012181450257915,0.7138174318909778,-0.04211265953920531,0.3345994270753113,-0.07919916914669987,0.06926743353755815
2019-11-29,0.00907329183412385,0.8353847136012883,-0.008916674840043019,0.8381866768872099,-0.050898502641513584,0.24343977099080952
2019-12-02,-0.006371642047314716,0.8837614616467548,0.007026689259988347,0.8719094637527394,-0.09370431659120079,0.031174029494428313
2019-12-03,-0.004070154245606598,0.9256622485161283,-0.007712736969043727,0.8596593560990943,-0.12958715119850378,0.0028523572659373128
2019-12-04,0.07685311597057304,0.07795186359595548,0.06962722771266097,0.110368566042139,-0.024423507617373677,0.5758683621514041
2019-12-05,-0.001644619716604377,0.9699261219464766,0.03959180119077965,0.3639045130046974,-0.042676214057771604,0.32770520154586547
2019-12-06,0.06243399985630913,0.15118865588132632,0.10187275598135684,0.01898346740908517,0.00450660855873233,0.9175617950702009
2019-12-09,-0.043485006648429844,0.3181525649231951,-0.027582530040244805,0.5267219192775454,-0.011556387286696074,0.7908731010864221
2019-12-10,0.031059768901820484,0.4767734752110291,0.0326093834204247,0.45505281061265224,0.04606736720529714,0.2911537651146651
2019-12-11,-0.003943413094953976,0.9277659330044519,0.014045062416688738,0.7467711765921854,0.0443411364985016,0.30779203993379384
2019-12-12,0.028163639365163737,0.5196405144159502,0.02380056495421324,0.5863611820239606,0.08447437942081538,0.05306441322316814
2019-12-13,0.060316082099507,0.16759355081675265,0.021172044962985526,0.6283784515043724,0.056777243292848514,0.1939860890880843
2019-12-16,0.0792204142514476,0.07026199410270419,0.022312736381872776,0.6106703998814307,0.04777516430891778,0.27545417557456375
2019-12-17,0.0989608521445595,0.023483791953783213,0.006693301586886924,0.8785146037881135,0.03510060455731053,0.42265834118285794
2019-12-18,0.061488271690278956,0.15947288360598702,0.000861185976192918,0.9842944810979033,0.03664108621897799,0.402124505393749
2019-12-19,0.02024129013576738,0.6419766428512996,-0.02818586324036745,0.5173188172357972,-0.0105833993982226,0.807943662168951
2019-12-23,-0.04357486179795502,0.31669351125420303,-0.03351622997974639,0.44130219870608844,0.03610560732361538,0.40680940322442194
2019-12-24,0.06937794302071898,0.10929075539209748,0.026796258197223845,0.5366546853971351,0.05765620166360411,0.18340971239071435
2019-12-30,-0.10079516660815316,0.02053045888854971,-0.04144698803574344,0.34184270367785985,-0.0016160761238010642,0.9704478362025628
2019-12-31,-0.05317418362024368,0.2194790587867288,-0.05238802995985471,0.22638049659888265,-0.015515942953464555,0.7202932213007435
2020-01-02,0.03589685017267967,0.40512522990532385,-0.008719168048094002,0.8397998655190464,0.06028283708605228,0.1618511260517958
2020-01-03,0.03771958779858655,0.38345771929050176,0.010970088748684215,0.7999663830618264,0.07428008493077427,0.08578429656610631
2020-01-06,0.05594966555307365,0.19506524680252144,0.05701975802471329,0.1866475105742784,0.06824721129005545,0.11384504769840607
2020-01-07,0.06372709592033199,0.13952038494863753,0.031038855028735258,0.472073165670973,0.03657316762012677,0.39676741478979694
2020-01-08,0.02410210303866522,0.5773198965137534,0.04255577018969721,0.3249661078417019,0.06124382577806507,0.1564120067294606
2020-01-09,-0.016619806347387328,0.7013160167054963,0.05359889201265333,0.21581393549767589,0.041451412649003004,0.33859615507515917
2020-01-10,0.03638184515227261,0.4023367156366956,0.10004717132916532,0.02100103382078735,0.06489357558248292,0.13495784703411898
2020-01-13,0.03261154954880636,0.45288146337791146,0.054387505567661566,0.21041283616699133,0.09329621074700918,0.0314350476750134
2020-01-14,-0.020253497432831485,0.6414602388654744,0.06626205198936055,0.12726322307920374,0.045225324126486395,0.2982361719960761
2020-01-15,0.0148969512743622,0.732228357296684,0.09045132565482053,0.037370057469287926,0.048461762834513575,0.26541055302530137
2020-01-16,0.12210078334246383,0.004759640171673455,0.09652931048853954,0.025845432925013134,0.08651689057475921,0.04588465230440283
2020-01-17,0.0656105476233247,0.12924579734374064,0.13182403024944603,0.002226873539760867,0.11204310211176893,0.009428630871836506
2020-01-20,0.09408583025038583,0.029104293195659978,0.09537472124762729,0.026959791809287807,0.03819179512892281,0.37663453970333216
2020-01-21,0.022579939624560137,0.6022829168492339,0.02554085516515459,0.5555419480818127,-0.006895678901449692,0.8735693299967755
2020-02-03,0.037274124425021045,0.3931339883218601,-0.03275502113041752,0.45304039884653735,0.08802440672502168,0.04339848746533832
2020-02-04,-0.01816098694382206,0.6748432671381603,0.012228063774948818,0.7775986493723436,0.06119462860998361,0.15713398161010522
2020-02-05,0.020546167173904378,0.6337939337708238,-0.05431916126205124,0.20757241381741479,-0.03286508170802738,0.4459695063118361
2020-02-06,-0.015494626335067221,0.7184104198424898,-0.0784732936093896,0.06741353545334047,-0.05464213326470651,0.20320196700436938
2020-02-07,-0.03192879136653657,0.4565446061020284,-0.019350833073295888,0.6518670393690952,0.005922454866703608,0.8901835600279437
2020-02-10,-0.008529044496270866,0.843968770454676,-0.06911431682064098,0.11031263486536726,0.025325544539233434,0.5588804844551181
2020-02-11,-0.04140256997663245,0.3414438707870927,-0.0269754208173076,0.5354768282389784,0.021812565782803522,0.6163451144585064
2020-02-12,-0.10108498628117189,0.01993221677611143,-0.034934005042332,0.42221329539217023,0.007726879582350424,0.8591401880290399
2020-02-13,-0.07339134127266986,0.09112704873031445,0.01024132854878314,0.813863021882782,0.007171436657345579,0.8690484850315917
2020-02-14,0.02564059988425723,0.5558652512310331,0.030447249671851036,0.4842673987686519,0.04288267874446413,0.324449330216644
2020-02-17,-0.013619337087840725,0.7535220298470073,0.037801000295559564,0.38332470438414046,0.06575215825557996,0.12913752594303626
2020-02-18,0.017124420605645087,0.693249797790612,0.037725343780779914,0.38472579849907906,0.07308463292089988,0.09187611938265243
2020-02-19,0.042937203422526334,0.3220062717752152,0.007056618845527616,0.870764603648673,0.06299138880664598,0.14603904601892967
2020-02-20,0.011825915944752846,0.7847301400987522,0.024037528941420312,0.5786962880226216,0.0669926461360189,0.12135489187251425
2020-02-21,0.0007703980801016615,0.9857763143564596,0.04328146427929732,0.3163239409819735,0.04970976698383975,0.24971604822653456
2020-02-24,-0.024282358499752077,0.5762704762991551,-0.01870182297315979,0.6669171328068105,0.0134983076009093,0.7560880138669467
2020-02-25,0.03155253573778202,0.4668569817394609,0.05181315199134081,0.23196266644420102,0.0867439594240937,0.04511311655550186
2020-02-26,-0.02629709419820241,0.5450303418242834,0.033018943393419216,0.447253430704021,0.059391600060788405,0.1713558453477257
2020-02-27,0.03173465139103389,0.4630300806223888,0.046392737113028805,0.28320665385035226,0.0713874422200626,0.09842578483455454
2020-02-28,0.08845729532442483,0.041020085564186085,0.08131987124597224,0.06039718995901492,0.08865959415909926,0.040558194817528946
2020-03-02,0.05761821979581681,0.18369898256803974,0.057804398619981545,0.18228426119718374,0.1278596972691264,0.003077673219409149
2020-03-03,0.07226962015699666,0.09494401622102117,0.04137417933298756,0.33949769343837444,0.13336553088472378,0.001992427824144303
2020-03-04,0.03115776373638934,0.4724524119457426,0.05509133683191683,0.20370835992088898,0.12442695721705141,0.003979606615524057
2020-03-05,0.010620813043065941,0.8072780183887917,0.0066534841775070875,0.8785443683243762,0.10464402629587369,0.015951720023346834
2020-03-06,0.033783385880247166,0.43723398269309843,0.05738397371859832,0.1867362342420503,0.07769216496494209,0.07365025159455278
2020-03-09,0.043013317309898436,0.31221064113283864,0.09228260217895684,0.029870408060319577,0.10999092627878078,0.009572621651557532
2020-03-10,-0.008306084847923549,0.8449282423213061,0.06888308444597559,0.10438084279324224,0.11626895556280345,0.0060105700102454866
2020-03-11,-0.05122174070962689,0.22871183592635197,0.06533341251954834,0.12455459033910334,0.07731045246262429,0.06902073694011276
2020-03-12,-0.04550848400542187,0.2853819052587817,0.06766856311017344,0.11194477777724271,0.12974593621591796,0.0022346960457631606
2020-03-13,0.027905659508427542,0.512934171601064,0.11855258356461221,0.005289029138165664,0.09518051766587247,0.025335691405919524
2020-03-16,0.22863223586569165,5.7429542094501056e-08,0.18085137672555843,1.947554306840839e-05,0.22092340776300493,1.6152535865912058e-07
2020-03-17,0.17723151183523028,2.7703779545442482e-05,0.15294035167323355,0.00030660204050983274,0.2082528802571126,7.794193652501565e-07
2020-03-18,0.06382164319219097,0.13353153810068819,0.09857126221466148,0.02031356142794233,0.13975023289952865,0.0009734196355082975
2020-03-19,0.10364937651381236,0.014217445549855282,0.1771473026282698,2.5277248486219294e-05,0.16197694153073094,0.00011981368199181437
2020-03-20,0.06622214170102425,0.1188323789657403,0.10731017018010668,0.011342796508498457,0.125048498532228,0.003141260765013161
2020-03-23,0.0008528975507098182,0.9839764523692125,0.08529982105943924,0.044188923234617636,0.06688368499511779,0.1148573280054218
2020-03-24,0.03691168906877406,0.38716531868391224,0.14280086950441664,0.0007747784580214951,0.10341582147809443,0.015160525859794948
2020-03-25,0.026357252374443158,0.53623205621275,0.13403069863275324,0.0015831581907037112,0.10995743373996406,0.009660403759127918
2020-03-26,0.09072572013631935,0.03405079913651956,0.1497454314729606,0.00044668682315788345,0.12636558266378387,0.003098053512343835
2020-03-27,0.09518408278876495,0.026280608118968304,0.11246053124251704,0.008595666582035531,0.06928529114890324,0.10615708823716137
2020-03-30,0.11904136931442515,0.005308484131685022,0.14688591922454297,0.0005684802381848606,0.08898673362463375,0.037471217321633866
2020-03-31,0.14333355867215888,0.0007913124617702956,0.15971072598586863,0.0001811262482464011,0.10486717693923508,0.014314034585513568
2020-04-01,0.07820209595611934,0.06862459030070282,0.07983057300137146,0.06303825360075599,0.07829731979929076,0.06828712546341371
2020-04-07,0.08153761420979098,0.06420274704040521,0.10734538432772746,0.014705263707335605,0.07839618739036387,0.07520052461248926
2020-04-08,-0.004006885951837032,0.9271625543342451,0.036278098817427815,0.40770543414861626,0.05877161892110244,0.17959476257812973
2020-04-09,0.089096182205044,0.03994978537346815,0.04217330920723607,0.3316097245720633,0.10326101477609594,0.01719562907025076
2020-04-14,0.05254881031672043,0.22408788874244984,0.06604440998942307,0.12637177368483732,0.06089551503228649,0.15878569776488216
2020-04-15,0.042093437638218364,0.33025482066091527,0.0804949451855632,0.0623204004445395,0.11642918946121011,0.006914213397282613
2020-04-16,0.038876234016023636,0.37038146845443765,0.06533592245429283,0.1319477135121557,0.10624471733355717,0.014126111542426227
2020-04-17,0.05643999512974697,0.19325965002647455,0.061671308316598526,0.15508326734397523,0.10774378727337633,0.012815073485090207
2020-04-20,0.04267340857849,0.32499089489489197,0.04258310396192705,0.3260167290840077,0.08309062533531968,0.05499514708299977
2020-04-21,-0.04360796307926446,0.31223228291022914,0.0126371224720982,0.7697371612776617,0.07160111582228491,0.09679563782048595
2020-04-22,-0.005739302030558977,0.8942427834131834,-0.013957115429751329,0.7464702646981305,0.008670317574075583,0.8408316713788909
2020-04-23,-0.03853918760308674,0.37275285522955937,-0.02164288033107479,0.6167751355447602,-0.0036691584348052136,0.932397721618571
2020-04-24,0.023715310604921883,0.5834463950415218,0.03700837601470921,0.3920533521249525,0.026843455307552014,0.5347886652536065
2020-04-27,0.00784556389973056,0.8561975072498864,0.05045080687962927,0.24359972536141322,0.03566745705590107,0.4098851563991862
2020-05-06,0.1384370209383548,0.001654610051569167,0.08968450515600779,0.04210961468869994,0.02917494802095347,0.5092718305646278
2020-05-07,0.13762002310907226,0.0015570780180170424,0.06110144992072644,0.16171804851559848,0.0433371846113354,0.32118463406011527
2020-05-08,0.12254308213635004,0.004686556536804043,0.056623252152472534,0.19265505550536888,-0.03447985873689754,0.4278373465787265
2020-05-11,0.1097544628697158,0.010998290750704942,0.013628461061003867,0.7529137473904376,0.007802383769914374,0.8569804309304483
2020-05-12,0.10906883418658934,0.011434241860664046,0.018925580806620226,0.6616874094747456,0.016214414197156423,0.7077423348643921
2020-05-13,0.021404224637546966,0.6213204684767601,0.03207881917622587,0.45903285220516066,0.049723484252225086,0.2509158297071386
2020-05-14,-0.032653740627582736,0.4505940515904914,-0.003207909121490044,0.9409345794216754,0.017799072156262058,0.6809633934492725
2020-05-15,-0.050060691272694684,0.2490487452079799,0.034679201146773204,0.4247319340831025,-0.010581880492722408,0.8076141216930304
2020-05-18,-0.0500381783078675,0.24970940940720918,0.08682837588129222,0.0455124271702711,-0.03466346475792009,0.42537984924126493
2020-05-19,-0.029110346864709636,0.5012511976532505,0.11042342880696886,0.010517118795842169,-0.06394164039468334,0.1392972290688441
2020-05-20,0.089339186401549,0.03794986810439286,0.11978392904906063,0.005317911189497576,-0.07921975835158039,0.06583773997814381
2020-05-21,0.11694633430265489,0.006565823247436662,0.09089037842941702,0.03489159815026265,-0.12577780014615159,0.0034451272072768
2020-05-22,0.08523691098874112,0.04732044526197481,0.05257713266389989,0.22168417719495448,-0.14497629856510114,0.0007110398442051554
2020-05-25,0.11247179575953478,0.008900396003666771,0.08425158977255978,0.05037411724254303,-0.06985424967449878,0.10491351621871162
2020-05-26,0.10840142648081827,0.01148319486946233,0.08306328923736,0.053057309022154775,-0.07796654689764322,0.06946523026931858
2020-05-27,0.05612989593955578,0.19156117527281727,0.02516683345804741,0.5584214020798399,-0.10916039989190002,0.010913896670855478
2020-05-28,0.010401962307477995,0.8096002964586964,-0.019453313820964713,0.6522565775746129,-0.10909867343096469,0.011258712966844494
2020-05-29,-0.04643137314358027,0.2832562277141705,-0.03782965568147556,0.3820702963510151,-0.08118613946327188,0.06033898125142801
2020-06-01,-0.06020291550366945,0.16398086425332037,-0.04438512537637617,0.3050346777873486,-0.11784262378400101,0.006306444464626135
2020-06-02,-0.010920992558792805,0.8006601720904036,-0.00946364771591022,0.8268078393443494,-0.10635030695863557,0.013673174247459629
2020-06-03,-0.05075568710307748,0.240758924234984,-0.03943578622684906,0.36217553858721774,-0.10869321314066616,0.011801694524569913
2020-06-04,-0.04114282553059131,0.3404009301718678,-0.05786388266499953,0.17979230045942496,-0.12113552395372879,0.00485990814459492
2020-06-05,0.004053017537307437,0.9254146285270181,-0.009214029038932401,0.8314621401715401,-0.07243502260393443,0.09387967860859818
2020-06-08,0.013592247706096844,0.7542205355030741,0.012429005718182996,0.7746611781252897,-0.04558358487070801,0.2935093623959554
2020-06-09,-0.030765820499101332,0.4772170913594712,0.01435288613284465,0.7402406760561211,-0.009529286134633358,0.8257863701517552
