,corr_5,p_5,corr_10,p_10,corr_30,p_30
2022-04-13,-0.11758395888119912,0.002462905199834803,-0.13374763557664449,0.0005655197415237663,-0.0915051708478761,0.01861881581397228
2022-04-14,-0.09638087420626816,0.013243809006729564,-0.07834858901801114,0.0442104538453348,-0.06751310505248205,0.08307201924664001
2022-04-19,-0.12765313955777716,0.0009958293560389639,-0.08836476896158994,0.022982737310181633,-0.05243029921279422,0.17785933253528508
2022-04-20,-0.07636415027423486,0.049881845770213,-0.07735469449994548,0.04697913543936828,-0.03113047709007273,0.42461871050490474
2022-04-21,-0.034542657770030884,0.37561796721294693,-0.03184762119620419,0.4140218830252739,-0.009184275775332193,0.8138160053275293
2022-04-22,-0.07965844142256381,0.040926024068074676,-0.043573589262466746,0.2640010070415218,0.014496033528911503,0.7103093518088397
2022-04-25,-0.06669869597402128,0.08734480621469866,-0.05280559122355645,0.17608383227491575,-0.0018948542797466944,0.9613070047612196
2022-04-26,-0.031259426785949215,0.4230546896065628,0.012931113157814316,0.7403890455045951,0.01525977128301953,0.6957879301015923
2022-04-27,-0.06546222862300452,0.09338375725953221,-0.004350627876748011,0.9113082689752818,-0.008956252029618765,0.8186286244545067
2022-05-05,0.09259831651496045,0.01847999918284365,0.029081445796653862,0.46024280299052345,0.0827097464551068,0.03543449465083814
2022-05-06,0.07793096092469522,0.04788682803763004,-0.01492140400633667,0.7052503429944851,0.06323237020216449,0.10862726639566708
2022-05-10,0.10478096256864416,0.007690801087170869,0.020164064688279623,0.6089589840818574,0.07860455333611738,0.0458168703759779
2022-05-11,0.07772101357609469,0.04884385535866576,-0.002543196191869597,0.9486807278868323,0.04776982192603161,0.22641156167379475
2022-05-12,0.005385086601948552,0.8915100720727974,-0.014961117532262057,0.7047218655050224,0.03057179142427776,0.4386358096236018
2022-05-13,-0.03468947513539543,0.3798410454897718,0.02826775983567693,0.47427145719835107,0.034545214955275294,0.3818269820592648
