,corr_5,p_5,corr_10,p_10,corr_30,p_30
2020-03-16,0.14431958316956872,0.1307343901874076,0.04816639066471464,0.6156594796549784,-0.054830464943736654,0.5676162215519367
2020-03-17,0.04355581525537032,0.6498937047698365,0.03481557722230765,0.7167822066642915,-0.07117406544515575,0.45789411811729097
2020-03-18,-0.0729075941043328,0.44698760309944763,-0.13676616667406408,0.15233138714315328,-0.11918324184387288,0.21279918000405107
2020-03-19,-0.1016885198906313,0.2882434230373519,-0.17942709840027243,0.05952374326674201,-0.049049550156963696,0.6091920350137464
2020-03-20,-0.07074578615356125,0.46061114779973167,-0.13613716432013231,0.15424398193981223,-0.04981955017375048,0.6035777156109614
2020-03-23,-0.0006582772946262003,0.994529049874092,-0.177976331266175,0.06164783757915066,-0.1144043269218221,0.2318487383996702
2020-03-24,0.05657189776363243,0.5553599244474048,-0.07693573532867297,0.42221572068458846,-0.0689361632640812,0.47218908840547125
2020-03-25,-0.12081626651482077,0.20655261385019855,-0.15096624830919475,0.11374040793474004,-0.07801063720616395,0.4157420912155373
2020-03-26,-0.17259085618621534,0.07271422038698067,-0.12322165157331995,0.20177491826961766,-0.09067738145090953,0.3483888804364831
2020-03-27,-0.10691561646925608,0.2684936853471308,-0.018411674579877527,0.8492907110597239,-0.03961258659829781,0.6825688913259178
2020-03-30,-0.18552090824471107,0.05343777159018194,-0.07121738779160515,0.46179495069147325,-0.06447935539643375,0.5053364087154986
2020-03-31,-0.24931238394820462,0.008940853045798367,-0.11466703822979424,0.23511802309727217,-0.13127950002681824,0.1736105237370538
2020-04-01,-0.10408350048951935,0.28145160301086386,-0.016922488816121656,0.8613534056576372,-0.10528803397059996,0.275890198290294
2020-04-07,0.02651963441253646,0.7903108691795551,0.07903697049431922,0.42743373538770935,0.09138237833695607,0.3586010608356993
2020-04-08,0.14665159952219287,0.13548246318771637,0.09604847787447285,0.32971983720467246,0.06606605054294114,0.5031102968957948
2020-04-09,0.16779743215994442,0.08406089311752094,0.019245746990236002,0.8440157648297182,0.1409117851026009,0.14769629444063248
2020-04-14,0.13893283835175968,0.15352683152801697,0.127343264063417,0.19117682408769116,0.22203390673795306,0.02153163477185852
2020-04-15,0.17894231553761836,0.06515873460119403,0.17256446459784341,0.07550013108469653,0.16235598429178275,0.09476068697901432
2020-04-16,0.1304052849246182,0.18063461145307394,0.08561995314056343,0.3805578971053468,0.13235982114357778,0.17413169254766814
2020-04-17,0.07595618792023842,0.436809137914035,0.10966547310000362,0.26081799981244264,0.048328630853932186,0.6210713772885761
2020-04-20,-0.0036835569850326376,0.969962282058926,-0.07094623557559038,0.4677348048486273,-0.04019103601499327,0.6810561233556375
2020-04-21,0.12050916578639428,0.2163000141087397,-0.10880624709634532,0.2645947622260401,-0.01142851548616537,0.9069925809988897
2020-04-22,-0.08356479102736274,0.39213819857498633,-0.08210501567557457,0.40049015867672866,-0.0244335535458821,0.8027332488171137
2020-04-23,-0.07218870862182528,0.4599556115084825,0.010306450356687228,0.9160890907662358,0.01665474711274836,0.8648006764155483
2020-04-24,0.00022532893152541898,0.9981621194954219,0.02892047851578421,0.7674562356131396,0.06687436324595725,0.49372545550487545
2020-04-27,0.031144377100839435,0.7501411320793692,0.10417054473520783,0.2856105794883225,0.14326021589983487,0.1409954153185689
2020-05-06,0.25451609991921936,0.00947547517201401,0.203087889339387,0.03964239094186977,0.26950249465198634,0.005906954334520406
2020-05-07,0.3464656734262606,0.0002940000995776895,0.32185892259412974,0.0008135223096388207,0.31769548239873435,0.0009584948103597865
2020-05-08,0.2860725767149442,0.0028164614484100757,0.3704737838519046,8.56838415599783e-05,0.15706560102376663,0.10616758981463932
2020-05-11,0.27882199143560543,0.0036353140563963027,0.3212052491563856,0.0007424520331423564,0.17908700407411055,0.06493821500358189
2020-05-12,0.09464371479081833,0.3322049762030883,0.1727181887037012,0.07523620502175067,0.13244111832189193,0.17386499277186107
2020-05-13,0.18759935774532552,0.052994427353148285,0.2378305843650167,0.013634684981044637,0.09181494044887926,0.3469229267806936
2020-05-14,0.30266793649306944,0.001531131926439413,0.12369775445535415,0.20430127361823966,0.15063060904786052,0.12145758181001332
2020-05-15,0.3449242074827069,0.0002744054737070276,0.18912954605967408,0.05105238125759666,0.2047707343983656,0.0343652112499151
2020-05-18,0.1810366364967609,0.062025532580868785,0.21998197367780897,0.022801190171628787,0.18284952947784433,0.0594135950580162
2020-05-19,0.1783217040167455,0.06611152316514043,0.19301652923444187,0.04638199536899265,0.10633149485702792,0.2756794964310982
2020-05-20,0.1956512172188129,0.04146416719739842,0.06369550721590823,0.5105364845206024,0.05470603507864198,0.5720829819680302
2020-05-21,0.07439374765347513,0.44632715083728214,-0.06692334834040355,0.4934083227036741,-0.05667568001013535,0.5620236930062101
2020-05-22,0.09488283300404535,0.3263947433544494,-0.05003521656608302,0.6053765334603602,0.021435720673708098,0.8249049412934133
2020-05-25,0.09251536162524067,0.3386646152976751,0.13741299943074814,0.15419684045207155,0.09375724075950384,0.33219238660842043
2020-05-26,0.06782025257402026,0.4834849915574414,0.10280757209383327,0.28742390599275486,0.1996556879013168,0.037393606145617354
2020-05-27,0.01332304573324517,0.8906362668598258,0.09089308299247939,0.34723868576440975,0.12010639976542677,0.21349963650067508
2020-05-28,-0.028672843562485128,0.7693915777239275,0.17218361708763752,0.07615721030143315,0.19952086021611712,0.03936189012486068
2020-05-29,-0.1229120336920829,0.20721266495320123,0.08920086615386694,0.36088164224578057,0.18261440363625261,0.05974719038169773
2020-06-01,-0.05096240275569091,0.6021533564845027,0.12630387880195024,0.19485482470621343,0.21570850924186472,0.025652154603707514
2020-06-02,0.024748595417370563,0.8002424456055769,0.11886154291657713,0.22269232711972312,0.1419814012601955,0.1446151579966057
2020-06-03,-0.012951039292484541,0.8946690013219367,0.036163964862486145,0.711523933393675,0.10266294725082584,0.2926784969509387
2020-06-04,-0.004158727206594647,0.9660896556957379,0.028067803598382634,0.774126086265473,0.13017452946437308,0.1814139340600823
2020-06-05,0.0058829724470606535,0.9520443768286676,0.0787759890871186,0.41992658439323916,0.12539401471465916,0.19811625923759962
2020-06-08,0.06407006562245315,0.5120585319023495,0.08514244290203589,0.38322990570272586,0.0686449312408889,0.4823312943619692
2020-06-09,0.0764128717019626,0.43404905038895214,0.24040736614636954,0.012621291042170808,0.188061193506638,0.052401979041313815
2020-06-10,0.10295082943195066,0.29131998449625734,0.193013823671654,0.04638511851363277,0.049689927856388046,0.6112614715546572
2020-06-11,0.04838393654486947,0.6206715156074347,0.2246029655342984,0.020028042579519928,0.10747631545959666,0.2705134749408244
2020-06-12,0.10473822829497223,0.28297888729946385,0.2483907954281818,0.009886903050138897,0.13672613677268927,0.16022993860067491
2020-06-15,0.20087092403318707,0.038022187702263816,0.24589882882316483,0.01067843904245874,0.10760662454060312,0.26992962732066844
2020-06-16,0.12596255584897945,0.196073726847111,0.1155136690057891,0.23608899290274427,0.09499924080647418,0.3303837418052381
2020-06-17,0.3565480622965823,0.0001635653984435041,0.20543516599421158,0.03377268416023017,0.20617970927583104,0.03311896872638956
2020-06-18,0.35938847090054543,0.00014370009483499974,0.23701806047761503,0.013968592086344586,0.1930256823357699,0.046371430853712585
2020-06-19,0.15698722497535159,0.10634430828770014,0.18866094554108498,0.05164076720641714,0.11913159359088088,0.22163557460593333
2020-06-22,0.03775830871112871,0.6994039308354836,0.143386189344711,0.1406425899176085,0.07010857735776777,0.47301971248775687
2020-06-29,-0.004427049597375935,0.9642500281688827,0.07162074617956198,0.4678128258354668,-0.057587932057668934,0.5595422884634145
2020-06-30,0.29908353901388496,0.001939953064378512,0.28732712689416695,0.002959459043903536,0.056304298255898284,0.5683427635133416
2020-07-02,0.304223875877472,0.0014434310033159972,0.2947650982144164,0.0020558551684218894,0.09466615075930288,0.33208985601610086
2020-07-03,0.276923830599833,0.003882261713477499,0.3061907760337834,0.001339104101584854,0.09212321305519791,0.345299431608026
2020-07-06,0.11018050654926595,0.25406440485470483,0.15759732560547918,0.10170572880597602,-0.012033761271277804,0.901163097025084
2020-07-07,-0.17896196579008833,0.060198131401806486,-0.02840819356917006,0.7672525657135848,-0.1771731987484237,0.06285007619603267
2020-07-08,-0.2331279746590774,0.013801805470399636,-0.11137731992163646,0.24451540735040947,-0.21922665287546128,0.020791621963439758
2020-07-09,-0.23034595508495725,0.015008477546789495,-0.1099295067275375,0.25074019456210667,-0.17523251323876268,0.06583418437566568
2020-07-10,-0.004668704116317631,0.9612131243483815,0.004212364616226433,0.9650017940130411,-0.171797527485179,0.07139769535589624
2020-07-13,-0.012425984886370624,0.8970103781445747,-0.031749374783753816,0.7407976172720105,-0.14405686469046505,0.13144396742628833
2020-07-14,0.28438042317808593,0.0024868918890518913,0.10030275118250583,0.2948982085480356,-0.0555657935684713,0.5624253832455257
2020-07-15,0.06797198463164193,0.48250472515827936,0.06630384675807244,0.4933400260313783,-0.03623102787066659,0.7083857593541855
2020-07-16,0.1019025642495128,0.29171076574784394,0.23495014275451903,0.013924719706017651,0.04610408867604355,0.6340424761700284
2020-07-17,-0.08084664715774954,0.4033226529982029,0.11335687212623141,0.24054583442305782,-0.03365830152188747,0.7282531356151085
2020-07-20,0.05104466408161893,0.5981090143941963,0.18105193896705668,0.05955856766127657,0.06448085407194191,0.5053264928610026
2020-07-21,-0.09132737458516402,0.34493012990472394,0.010119684733333242,0.9168223859667426,-0.0574468183717333,0.5529548842707228
2020-07-22,0.02323361508120681,0.8104838192860809,0.08776396724295986,0.3641574122587191,-0.003994106145164045,0.9671212249224145
2020-07-23,0.08455409624453816,0.382031031449669,0.061308558454195826,0.5265397774373477,0.021448926169368773,0.8247987994776341
2020-07-24,-0.13083085820932014,0.17509819471233984,-0.05329564674877504,0.5820454736257429,-0.0298357389510835,0.758103895790043
2020-07-27,0.19824820127036963,0.04066072843335983,-0.0620718538754436,0.5253321375446985,-0.03620368308028753,0.7112211110433826
2020-07-28,0.31975919737492764,0.0007868946440226802,-0.012667125483104258,0.8969652403034643,-0.019593388218258713,0.8412348003596484
2020-07-29,0.2368650502792218,0.01403226151093501,-0.01686994857228968,0.8630706187659662,-0.032035189736852994,0.7432394481467319
2020-07-30,-0.041126320404332964,0.6740506371034678,-0.183146504972011,0.05899442641755598,-0.10087997512432646,0.3011855972779619
2020-07-31,-0.03845758204800841,0.6941116512109626,-0.18313629548564253,0.059008796416619255,-0.03306408556479842,0.7352932152090008
2020-08-03,-0.2976396778895099,0.0016712188003968063,-0.20673901158344468,0.031013957489820575,-0.13017449888890795,0.17729151161638393
2020-08-04,-0.3409871766737057,0.000285250148873929,-0.17479583444767532,0.06907861344245957,-0.2064331983519124,0.03126900764062291
2020-08-05,-0.2481772794203143,0.009267726762963956,-0.09565467199624887,0.32245689471659467,-0.099945324305323,0.3011260534398643
2020-08-06,0.03257890457908638,0.7366433730645349,0.1010080416611441,0.29598938134490066,-0.0015985950902837154,0.9868375628259368
2020-08-07,0.11033961880926772,0.2533750694682975,0.08384013197559695,0.38607755292521595,0.027662453205626127,0.7752384678023583
2020-08-10,0.1571238595729534,0.10275094411347431,0.11462462498017882,0.23529238446625425,0.11070927983876679,0.251778516550794
2020-08-11,0.08604492221644922,0.37366459726812695,0.025882919868777672,0.7893498355756311,0.049717817793051275,0.6076696796386813
2020-08-12,0.12862205700193244,0.18672106636671806,-0.008415360239742117,0.9314439682045801,-0.005006110689765101,0.9591855141102772
2020-08-13,0.11840629332490817,0.2244818314017622,0.03361686182462989,0.7310355275623874,0.094556302005341,0.3326537383467154
2020-08-14,0.1312312945223643,0.17786504345006227,-0.003228002802815798,0.9736756949116289,0.11232372120086354,0.249367048850539
2020-08-17,0.09028854429785463,0.3550319672746737,-0.04618263405264457,0.6366712654855182,0.02906743216677905,0.7663084229193171
2020-08-18,-0.07649802092722499,0.43353552987035093,-0.0959509371895632,0.32553995011335624,-0.029312354918437113,0.7643965258500026
2020-08-19,-0.09503982455339519,0.33017625139497864,-0.03975595841587393,0.6843242590182979,-0.09789072538269505,0.3158088531409249
2020-08-20,-0.13899169596119046,0.1573425302701091,-0.21847624380444003,0.025153398780640285,-0.2507904913102975,0.009867041320811601
2020-08-21,-0.1384048787193087,0.15911994571219165,-0.20717967857129135,0.03395436797569493,-0.23072836079374814,0.017884254311505414
2020-08-24,-0.15768247864932997,0.10816621685284508,-0.24454811712850522,0.011931170773097813,-0.15504755985820887,0.11426428220371916
2020-08-25,0.06468049814235197,0.5121259081855375,-0.05464497869854814,0.5798146044615813,0.04862169419392729,0.6223294480985508
2020-08-26,-0.04366525593132603,0.6551748384893814,0.02613713177432748,0.7892884793020233,0.011912575801192735,0.9030719747782183
2020-08-27,-0.0004898347053977029,0.9960047086452792,0.015552213807192957,0.8736740631491569,-0.014401105068707811,0.8829551177505837
2020-08-28,-0.10085671883152851,0.30129762171350677,-0.003830498014873982,0.9687646372817895,-0.008160626205601092,0.9335143533460207
2020-08-31,-0.35645077585308016,0.00016428889072140945,-0.2467449769304001,0.010403658995693704,-0.16595965652350425,0.08756119161080166
2020-09-01,-0.2525679522288136,0.008675251965838805,-0.22781399862366036,0.018276454461356176,-0.08469221314216259,0.38575960628479
2020-09-02,-0.14952346203789021,0.12425137079979444,-0.13570331655463477,0.163409824880459,0.0018320894949960772,0.9850575313668537
2020-09-03,-0.01575439604978824,0.8720456572590568,0.04157706796707207,0.6706843145876673,0.08453508763336044,0.38664480650615274
2020-09-04,0.0698223579273514,0.4748329085394256,0.14403558283651677,0.13883438173336488,0.18205776328737527,0.06054305528629743
2020-09-07,-0.0184981243051775,0.8471938055847635,0.055889256973280586,0.5601491690896746,0.23487264994792614,0.013088952176189913
2020-09-08,0.029133732175589486,0.7614838933557826,0.08033275638597408,0.40195601329719044,0.19429654547163094,0.041014335356869686
2020-09-09,-0.06300086654541143,0.5112486979625004,0.06662498492179626,0.48720300942292294,0.06974453475909603,0.46699770006673136
2020-09-10,-0.05083418342469092,0.596214943259408,0.011271647135136516,0.9065323157950826,0.069906874202106,0.4659589282645922
2020-09-11,0.012153956293808832,0.9001809677808974,-0.003373259505573659,0.9722297022285585,0.1093856066442795,0.2575274820798744
2020-09-14,-0.08191855168550466,0.40156452933127174,-0.16947990243473218,0.08095513603593334,-0.09354702822828079,0.3378631000690211
2020-09-15,-0.1157528392464179,0.23511370824366018,-0.06561825714294843,0.5018941715611307,-0.060328633332157815,0.5370519436534569
2020-09-16,-0.11005606160875586,0.25911336240341337,-0.12481753255023366,0.20020293752781249,-0.041645644657875444,0.6701727311040353
2020-09-17,0.015764012479886503,0.8707595380355669,-0.06980278777102006,0.47076118161531466,0.09857836610732082,0.30781884888999167
2020-09-18,-0.02957230900723539,0.7601747803450558,-0.061730225727732665,0.5236944528944805,0.0403642093014772,0.6768786918475658
2020-09-21,-0.027535073540230742,0.7762461968887451,-0.10630434880945602,0.2712556744404636,0.09399552872602498,0.3309595844550155
2020-09-22,-0.07403974925467066,0.4441900205080591,0.0014179270484553994,0.9883250275195132,0.11821619235357565,0.22084572774383943
2020-09-23,-0.09582378089461778,0.3170965297948361,0.10640748634007148,0.26633556160563254,0.14726796109465892,0.12297077301516181
2020-09-24,-0.21424450181476715,0.023949396657548236,0.05485426459173754,0.5674478612707217,0.12207289629429866,0.2018360066656778
2020-09-25,0.03405790109725904,0.7226919643418594,0.1646629343946672,0.08416720528716713,0.17596574080589783,0.0646934740511973
2020-09-28,0.017441018647439438,0.8558289519005913,0.18881368954094646,0.047183819056379084,0.15912212123531863,0.09529106744650089
2020-10-09,0.10756591428300916,0.2794777978196381,0.015173690166813372,0.8790879708088915,0.09899859154758271,0.3197797095092453
2020-10-12,0.2848307820909358,0.0032298896939918823,0.13008779203898413,0.18594360016497075,0.17366984622212508,0.07643211967670278
2020-10-14,0.03607010142203223,0.7096229256224728,0.031200185442567814,0.7474053301894397,0.08358124606233237,0.38755118630848884
2020-10-15,-0.016979746284997647,0.8608890005757347,0.05995602288708654,0.5357186339860164,0.0817919155941473,0.39782856416493795
2020-10-16,-0.044096283486581934,0.6488987121791983,0.17592418848081973,0.06727592097039897,0.06651915546483189,0.4919343176252655
2020-10-19,-0.1605347915749473,0.09540636152647158,0.13864097688081364,0.15051353584095556,0.039517614615401354,0.6832891574811967
2020-10-20,-0.21813505753760476,0.022687603154468466,-0.09560682228826803,0.32270012719030583,-0.0014504338582471967,0.9880573914096513
2020-10-21,-0.061352394173066836,0.5262436208378121,-0.07905090715295317,0.4138824298690572,-0.036848507436875184,0.7036457768054865
2020-10-22,-0.03493975913217901,0.7183338596888968,-0.05243232240368636,0.588182851315366,-0.15102269725660997,0.11698604638003604
2020-10-23,0.020300734464798652,0.8340392173000317,0.02597679420527431,0.7886036808272692,-0.03485473336766289,0.7189905854680652
2020-10-27,-0.10995773800578929,0.25503168394539133,-0.018916364065223863,0.8452103628716572,-0.07399718309492764,0.4444526966538078
2020-10-28,0.04298130406116484,0.6572090759107203,-0.01881450121543633,0.8460335846090816,0.030770371727850677,0.7507704168969681
2020-10-29,0.0021224191115917523,0.9825251212557315,-0.23503188453209795,0.013890607959994802,-0.12927263399399436,0.18033803176083613
2020-10-30,-0.09171833468371081,0.342860185212312,-0.17757481450080748,0.06470777513453065,0.03970760314720617,0.6818485722929086
2020-11-02,-0.40764588125369056,1.0847564176216984e-05,-0.1805126927501619,0.06033443349280194,0.023572479543685118,0.8077726802816456
2020-11-03,-0.2046038096391899,0.03283206285463835,-0.07231506592697273,0.45490277318404737,0.022342407897586233,0.8176246921730088
2020-11-04,-0.1424897249685311,0.13939745070802326,0.031159779845466466,0.7477214717502216,0.03652591415043961,0.7061207097087618
2020-11-05,-0.012549412223082895,0.8969507168507863,0.10337508805772162,0.28475717440160364,0.04148439272706615,0.6684320080277493
2020-11-06,0.07809561850444903,0.41523276648890894,0.10077580684423226,0.2926151652759967,0.03814087403509826,0.6910467994872491
2020-11-09,0.20373133031137744,0.03197746483509005,0.15993944849289074,0.09358075852152696,0.15305164333981489,0.10877814924628061
2020-11-10,0.22783038394550767,0.016177440302061252,0.17479442972966205,0.06652349365166906,0.2421435536858972,0.010452587034907267
2020-11-11,0.12161806428399045,0.2035341393153622,0.08916113093952037,0.3520645486901166,0.13030600912947518,0.1728390801863822
2020-11-12,0.1529867776909201,0.11224590730420608,0.0837663827308667,0.3864970052327311,0.1505042525434938,0.11826276135219677
2020-11-13,0.17435224941176003,0.06979792555135884,-0.035525879875957234,0.7138123568114239,0.10124898932692598,0.2948328440036447
2020-11-16,-0.06970450998344552,0.4713876001286753,-0.0739019429246137,0.44504074097837,0.08996677684019687,0.35219492889054393
2020-11-17,-0.03876099997801079,0.6918198540574813,-0.07622448532022148,0.43518640700486555,0.05354925461387766,0.5838257813372192
2020-11-18,0.0034473571422610175,0.9716199457420382,0.0657223481032961,0.4971470908528284,0.06793718752753296,0.4827294380318651
2020-11-19,-0.040494328293553906,0.6758954519540584,0.023853984712264808,0.8055221814676374,0.05849058792111394,0.5457525461038216
2020-11-20,0.02755864054648446,0.7740234413549922,0.09584734629152898,0.3169769803915334,0.11053706546681114,0.24811487577209462
2020-11-23,0.030582314497882502,0.7500056963937405,0.0006142775662970611,0.9948947270218511,0.0722348125650846,0.45120301348506464
2020-11-24,-0.00015797095192548178,0.9986870920500468,-0.11644989819873881,0.22355351315554864,0.03838660447066723,0.6891584914739759
2020-11-25,-0.07414948944148979,0.4392646626636242,-0.18762712733386622,0.04861562976541865,0.028427492386401434,0.7670989567465016
2020-11-26,-0.031062934457054207,0.7462092756991121,-0.036891074745125416,0.7006799906327922,0.01185818494344204,0.9016923220744298
2020-11-27,-0.10526362680543878,0.27153918109415554,-0.1859746651795043,0.050669408122993705,-0.005490755832614932,0.9543904361798533
2020-11-30,-0.22801390188867696,0.016089569567703306,-0.18467150956623837,0.052339144777136776,-0.10428485897916129,0.27604593752408746
2020-12-01,-0.2256660137722999,0.01724555868045504,-0.19376981027819146,0.04157615471623606,-0.005213727908304662,0.9566893094586131
2020-12-02,-0.14261951353167795,0.13537833810634972,-0.056018490519070784,0.5592409844445304,0.12546689892954227,0.18948516916311156
2020-12-03,-0.05999065489419882,0.5316759324759521,0.0194787964709393,0.8391991414871081,0.12581446609176244,0.18825207475167877
2020-12-04,0.030130223974981885,0.7535822234285139,0.11012129573364801,0.24990939886605792,0.164978631717623,0.08356602635571937
2020-12-07,0.2081330425798861,0.028375184499719087,0.23802774943142302,0.011881067005153309,0.21157293203081737,0.025805613528123193
2020-12-08,0.10483985979240822,0.27348428747022147,0.2696903817753566,0.004203951796309229,0.30939035044538715,0.0009525053710112336
2020-12-09,0.022001241879732066,0.8203623022110318,0.11133044204637069,0.2491113431788242,0.2620131046435489,0.005919364292348913
2020-12-10,0.17636810176016818,0.06657725702176714,0.19639025977792662,0.04068626179318768,0.3508603656158031,0.00018365615223656364
2020-12-11,0.15390960593096858,0.10678631411873941,0.07835884749190855,0.4136574457650585,0.1794412781161646,0.059503281823018124
2020-12-14,0.17734005350483747,0.06259874454642142,-0.0073103200470506675,0.9393012309695603,0.15767753266467474,0.09837424489244594
2020-12-15,0.27030624425368593,0.003784928363966745,0.09670214571977716,0.3082415735271457,0.16836050488526805,0.07466042725663213
2020-12-16,0.18617069997185284,0.04834606543159836,0.13573941796267835,0.15170633685781226,0.1821452267395195,0.05349702579675797
2020-12-17,0.1354648613185331,0.15254382619068205,0.14978363814350196,0.11331545788874685,0.1337015266180432,0.15800549462530175
2020-12-18,-0.060741553462551494,0.526542424989771,0.11235531096640544,0.24037162724292235,0.13900711752775616,0.14566193276957812
2020-12-21,0.007977241217674408,0.9331695632048819,0.08011346211410034,0.3989455902327469,0.07115466254013231,0.45390274109491
2020-12-23,-0.06069475875213311,0.5268616054276093,-0.026773157074186493,0.7802988199113783,0.0900703243644776,0.3471558978213757
2020-12-24,0.24549155126299477,0.009404065032955513,0.20760761640510964,0.02878620057932473,0.19598688232377479,0.03925407968798614
2020-12-28,0.2305040199337307,0.01404077105059277,0.27854971378681703,0.0028130250791699317,0.2759171388905533,0.0030956728198792364
2020-12-30,0.07271235087785533,0.4399617315027414,0.11876695484535839,0.2061582961575793,0.13454625855133429,0.15168270019283275
2020-12-31,0.15899226686093088,0.08966079015846007,0.302140362188658,0.0010316508768903805,0.25186976899487923,0.006619207229273454
2021-01-04,0.09753393335489143,0.2997435123389511,0.28265806061794907,0.0022080097952593366,0.28878573162789756,0.0017479386140528302
2021-01-05,0.31723218112876184,0.0004921071883864117,0.31120303271750266,0.0006372346735466785,0.20268905790966352,0.028402586480349414
2021-01-06,0.22807342982193166,0.013391218724675346,0.37271446650404777,3.497843523687152e-05,0.22469009582388325,0.014870063579760265
2021-01-07,0.3127511791810851,0.0006664315529859904,0.3761923855609376,3.421840059916173e-05,0.06932037038425452,0.4616434094696996
2021-01-08,0.31820827511486643,0.0005289245447857624,0.16398216556328488,0.07991543913220242,0.01850595042703516,0.8443729852635181
2021-01-11,0.3147025466925915,0.0006138824347601952,0.24312982757531748,0.00883939333251191,-0.03244128360318569,0.7307078191288907
2021-01-12,0.26932258051699026,0.0036074339654009998,0.23685331928950218,0.010815785228178616,0.19619014573298693,0.035606844771048904
2021-01-13,0.24879708841046647,0.007335811526804413,0.27218654779003165,0.003252998961952987,0.1886149993557248,0.0435151011911057
2021-01-14,0.17384236628178354,0.06316045234519324,0.22475314921030873,0.015741271056691392,0.1530649286776103,0.10243834225764085
2021-01-15,0.0584852320538732,0.5346887999080088,0.11026231955929008,0.24075762440072943,-0.0409656241649209,0.663786875452616
2021-01-18,-0.029152954434248105,0.7571077199444836,0.16930774433331017,0.07047100008901337,-0.08672148794997415,0.356756770747907
2021-01-19,-0.13925656521692706,0.1377323521832792,0.14732053077910962,0.11614462139106328,-0.1647147962955556,0.07855896888365901
2021-01-20,-0.13629287820742386,0.14639091901244375,0.08972957732750052,0.34025774522022123,-0.19130843375700576,0.04055020096878777
2021-01-21,-0.21573839532849498,0.020580026247713858,-0.002588797602537,0.9780940182401687,-0.28247041044395665,0.0022236851473529306
2021-01-22,0.23190339454597372,0.012637849135109402,0.26178374845916774,0.004711707681036043,-0.20035517530860988,0.031799851138245086
2021-01-25,0.27073936587552055,0.0034279829826333696,0.20487381843714322,0.028064830240340816,-0.31247287695295956,0.0006742534683325135
2021-01-26,0.35785631972226584,8.61872507105663e-05,0.33801961867028074,0.00022021426442364757,-0.3049092429593152,0.0009219075025739841
2021-01-27,0.2872247325166908,0.002038525014223444,0.17584643783849435,0.06245741370668449,-0.2537330233124762,0.006692745235514234
2021-01-28,0.18081380880809828,0.05529708039596348,0.03937538599532089,0.6788207546662223,-0.26806182927360556,0.004097128819933686
2021-01-29,0.1461599753911594,0.12241041965589969,2.0796766004333903e-05,0.9998255707853879,-0.14121033479026357,0.1357298817048626
2021-02-01,0.17307802574063574,0.06434742790508673,0.07679801855941186,0.41462835700824874,-0.07359777228196437,0.4343984830563552
2021-02-02,0.0845211046927648,0.36913510590556453,-0.16006755856766944,0.08748466802926624,-0.19045608702959682,0.041469612533639295
2021-02-03,-0.0249444495267824,0.789499879382811,-0.24114796252949802,0.008814118003212908,-0.2635550891845261,0.004090196962052287
2021-02-04,-0.04292275666210842,0.6487661901966165,-0.3185233139172679,0.0005218454079499152,-0.28683039412410233,0.0018842992224967355
2021-02-05,-0.29680894159158844,0.0012771836255777399,-0.40636516533048656,6.599916953638002e-06,-0.34688410049548235,0.00014592323737275823
2021-02-08,-0.24351922782665278,0.008728004321267122,-0.3158158481232884,0.0005856338937656114,-0.25846888409071817,0.005286320134668373
2021-02-18,-0.04154608694944392,0.6650530921359856,0.09876191159390942,0.3024159564641264,0.02985192538203074,0.7557864684462728
2021-02-19,-0.05995337196175746,0.5281746945006227,0.0626405209444325,0.5098174682623496,0.06171291378787438,0.5161169665766662
2021-02-22,0.04987816617934818,0.5965486769265902,0.035072558623579636,0.7098056970038629,0.013917744629316536,0.8826364686756041
2021-02-23,0.24653610216003205,0.007906142464111737,0.1470171588850979,0.11690619404590939,0.06064731950146948,0.5196673515956534
2021-02-24,0.20346985675596282,0.027785329122173852,0.2106032331914056,0.022655777463441048,0.04624689052334846,0.6205077943149899
2021-02-25,0.26219471334965805,0.004293418491278123,0.2841448181143177,0.0019043688930912182,0.05828516886421744,0.5324879958180504
2021-02-26,0.3061209610319788,0.0008773280742521285,0.32882917735735534,0.000333102969339715,0.12302684219094967,0.190234613369472
2021-03-01,0.15926528853886593,0.08910423111132443,0.14137520203973328,0.13178543127313797,0.018174464708025084,0.8471264165035808
2021-03-02,-0.17597771453879005,0.05993872598338139,-0.09998796591313774,0.28768903879487756,-0.08314772130884936,0.37699303211810475
2021-03-03,-0.05048408832830901,0.595401344200795,-0.07250451236027095,0.4453624843429451,-0.08635331505384111,0.36311671537636314
2021-03-04,-0.1729514370237331,0.06696810856402775,-0.18527005762836685,0.049461320711469595,-0.12327354265427004,0.19332237677342143
2021-03-05,-0.021709836820692267,0.8194599182814435,-0.034256744740164706,0.7186893153142191,-0.09863234764667878,0.29863947438515237
2021-03-08,-0.06945683440985344,0.4647727692349658,0.14721471914496087,0.11970693982643409,-0.037587543506625305,0.6926523321238055
2021-03-09,0.2184552428984304,0.020096478307054765,0.1635503137797684,0.0834681179599005,0.10174171988781604,0.2835900218351454
2021-03-10,0.04474461801719274,0.6379341759806106,0.11165152522609662,0.23905147910073224,0.102289835150466,0.2809906066310488
2021-03-11,0.09194580095013578,0.33275301093678167,0.10787104738886476,0.25543070509558674,0.1358639035566042,0.1513277543373769
2021-03-12,0.06828882882968043,0.4723328517561657,0.242786110516715,0.009568484157606572,0.052004501204202226,0.5843517703026799
2021-03-15,0.11083719850150425,0.2341701831627043,0.12540017646364288,0.17792504154471797,0.06707041794544934,0.4724503327377151
